2011/06/16,2,177,2,240,2,177,2,200,154,22
2011/06/17,2,201,2,201,2,200,2,200,117,22
2011/06/20,2,249,2,260,2,190,2,200,141,22
2011/06/21,2,190,2,210,2,190,2,200,67,22
2015/08/24,41,41,29,35,981,300,35
2015/08/25,31,36,31,32,951,000,32
2015/08/26,33,36,33,36,242,900,36
2015/08/27,37,38,35,36,289,500,36
2015/08/28,37,39,36,37,342,300,37
2015/08/31,38,40,37,39,267,700,39
2015/09/01,39,42,39,39,582,100,39
2015/09/02,39,47,38,39,4,990,800,39
2015/09/03,40,42,39,39,564,000,39
2015/09/04,40,40,37,38,458,500,38
2015/09/07,37,38,36,36,296,800,36
2015/09/08,36,37,35,36,96,300,36
2015/09/09,37,38,37,37,122,200,37
2015/09/10,37,38,36,37,346,300,37
2015/09/11,38,38,37,38,85,200,38
2015/09/14,38,38,36,36,180,300,36
2015/09/15,37,38,37,37,126,400,37
2015/09/16,38,38,37,37,96,800,37
2015/09/17,37,38,36,37,373,400,37
2015/09/18,37,38,36,37,77,000,37
2015/09/24,37,38,37,37,117,700,37
2015/09/25,37,38,37,37,154,700,37
