2011/06/03,119,119,118,119,5,100,238
2011/06/06,118,119,117,118,16,900,236
2011/06/07,118,121,117,120,8,300,240
2011/06/08,119,120,118,120,5,100,240
2011/06/09,120,122,117,122,18,600,244
2011/06/10,119,120,119,120,16,000,240
2011/06/13,118,124,118,123,32,600,246
2011/06/14,124,125,122,123,18,400,246
2011/06/15,123,124,120,123,38,200,246
2011/06/16,123,124,122,124,16,900,248
2011/06/17,125,126,122,124,33,400,248
2011/06/20,124,125,122,122,15,000,244
2011/06/21,123,124,122,124,13,700,248
2011/06/22,124,125,124,125,18,000,250
2011/06/23,125,125,122,122,16,200,244
2011/06/24,123,125,122,125,11,300,250
2011/06/27,128,128,124,127,31,800,254
2011/06/28,127,127,124,126,11,800,252
2011/06/29,125,125,123,125,7,200,250
2011/06/30,125,125,124,125,4,900,250
2015/08/24,452,473,421,459,24,200,459
2015/08/25,395,459,395,448,14,300,448
2015/08/26,464,470,450,470,8,500,470
2015/08/27,470,485,452,468,6,000,468
2015/08/28,472,482,471,473,4,800,473
2015/08/31,473,473,465,470,5,600,470
2015/09/01,465,466,454,462,1,700,462
2015/09/02,452,459,449,452,2,000,452
2015/09/03,476,476,459,462,3,700,462
2015/09/04,454,462,433,448,3,300,448
2015/09/07,430,438,426,426,4,100,426
2015/09/08,420,427,410,410,5,400,410
2015/09/09,416,438,416,436,5,900,436
2015/09/10,433,440,419,439,6,900,439
2015/09/11,447,462,439,460,12,000,460
2015/09/14,452,468,442,442,6,000,442
2015/09/15,442,459,438,438,11,300,438
2015/09/16,462,465,441,459,11,900,459
2015/09/17,455,463,450,450,3,200,450
2015/09/18,448,456,448,453,1,400,453
2015/09/24,445,451,443,444,1,700,444
2015/09/25,443,443,427,434,13,900,434
2015/09/28,458,458,434,442,7,600,442
2015/09/29,430,433,423,433,4,300,433
2015/09/30,435,436,422,429,4,900,429
2015/10/01,421,428,410,426,13,600,426
2015/10/02,431,431,412,426,6,700,426
2015/10/05,415,443,415,424,5,800,424
2015/10/06,432,437,425,426,1,400,426
2015/10/07,430,430,426,430,700,430
2015/10/08,423,429,423,429,1,300,429
