2011/06/03,378,379,377,377,4,000,377
2011/06/06,375,376,371,371,4,600,371
2011/06/07,370,373,370,372,9,500,372
2011/06/08,372,375,372,373,1,700,373
2011/06/09,373,373,372,373,2,600,373
2011/06/10,380,380,374,376,7,300,376
2011/06/13,372,373,371,372,8,200,372
2011/06/14,372,381,372,381,5,100,381
2011/06/15,382,382,372,376,7,000,376
2011/06/16,376,377,374,374,2,500,374
2011/06/17,377,378,373,373,4,300,373
2011/06/20,373,376,373,374,1,500,374
2011/06/21,373,375,373,375,6,600,375
2011/06/22,376,380,376,380,3,700,380
2011/06/23,380,381,379,379,3,900,379
2011/06/24,383,383,377,378,3,700,378
2011/06/27,378,388,378,381,5,200,381
2011/06/28,379,386,379,385,3,600,385
2011/06/29,388,388,380,382,4,000,382
2011/06/30,380,388,380,388,5,300,388
2015/08/24,1,700,1,772,1,640,1,641,88,900,1,641
2015/08/25,1,521,1,695,1,490,1,548,128,500,1,548
2015/08/26,1,560,1,691,1,560,1,661,56,400,1,661
2015/08/27,1,700,1,734,1,672,1,692,49,400,1,692
2015/08/28,1,749,1,814,1,736,1,776,41,900,1,776
2015/08/31,1,816,1,894,1,769,1,879,76,600,1,879
2015/09/01,1,860,1,860,1,790,1,806,45,100,1,806
2015/09/02,1,757,1,908,1,743,1,869,63,700,1,869
2015/09/03,1,870,1,928,1,826,1,830,64,300,1,830
2015/09/04,1,854,1,870,1,765,1,813,45,600,1,813
2015/09/07,1,769,1,799,1,733,1,752,27,200,1,752
2015/09/08,1,745,1,749,1,657,1,665,34,100,1,665
2015/09/09,1,705,1,792,1,705,1,780,42,300,1,780
2015/09/10,1,747,1,813,1,728,1,813,33,800,1,813
2015/09/11,1,853,1,930,1,850,1,903,64,100,1,903
2015/09/14,1,909,1,930,1,846,1,861,33,300,1,861
2015/09/15,1,878,1,917,1,853,1,894,25,700,1,894
2015/09/16,1,923,1,927,1,832,1,854,38,300,1,854
2015/09/17,1,854,1,900,1,854,1,899,26,300,1,899
2015/09/18,1,898,1,915,1,872,1,893,24,700,1,893
2015/09/24,1,853,1,864,1,801,1,802,35,200,1,802
2015/09/25,1,802,1,840,1,768,1,814,19,700,1,814
2015/09/28,1,821,1,842,1,772,1,822,18,600,1,822
2015/09/29,1,803,1,826,1,773,1,802,26,200,1,802
2015/09/30,1,802,1,837,1,763,1,801,28,900,1,801
2015/10/01,1,770,1,827,1,770,1,819,18,700,1,819
2015/10/02,1,789,1,871,1,789,1,865,25,900,1,865
2015/10/05,1,885,1,888,1,825,1,860,20,100,1,860
2015/10/06,1,880,1,902,1,859,1,902,24,200,1,902
2015/10/07,1,910,1,912,1,890,1,905,18,800,1,905
2015/10/08,1,908,1,921,1,869,1,903,33,200,1,903
2015/10/09,1,894,1,920,1,889,1,920,19,300,1,920
