2011/06/03,143,144,142,142,71,000,142
2011/06/06,141,142,140,140,95,000,140
2011/06/07,140,143,140,143,52,000,143
2011/06/08,144,144,141,142,76,000,142
2011/06/09,143,146,142,144,174,000,144
2011/06/10,144,145,141,143,159,000,143
2011/06/13,142,144,140,143,93,000,143
2011/06/14,142,144,141,143,62,000,143
2011/06/15,146,146,143,144,85,000,144
2011/06/16,145,146,144,145,47,000,145
2011/06/17,145,145,142,142,45,000,142
2011/06/20,143,144,143,143,19,000,143
2011/06/21,142,144,142,144,71,000,144
2011/06/22,144,148,143,147,102,000,147
2011/06/23,147,159,147,156,294,000,156
2011/06/24,160,165,159,164,717,000,164
2011/06/27,162,165,162,163,200,000,163
2011/06/28,165,165,158,159,158,000,159
2011/06/29,159,160,156,157,159,000,157
2011/06/30,158,158,154,156,128,000,156
2015/08/24,344,350,335,335,211,000,335
2015/08/25,320,337,312,317,247,000,317
2015/08/26,319,332,319,329,168,000,329
2015/08/27,331,339,329,332,92,000,332
2015/08/28,340,350,340,349,138,000,349
2015/08/31,349,350,341,346,107,000,346
2015/09/01,347,347,335,336,122,000,336
2015/09/02,328,350,326,336,153,000,336
2015/09/03,338,344,335,339,66,000,339
2015/09/04,339,346,328,334,101,000,334
2015/09/07,326,338,324,336,79,000,336
2015/09/08,333,342,330,331,40,000,331
2015/09/09,338,345,338,345,75,000,345
2015/09/10,344,347,340,345,87,000,345
2015/09/11,351,351,344,344,104,000,344
2015/09/14,349,349,339,340,52,000,340
2015/09/15,344,348,341,344,77,000,344
2015/09/16,344,346,343,345,42,000,345
2015/09/17,346,346,341,342,45,000,342
2015/09/18,344,344,339,341,47,000,341
2015/09/24,335,341,334,336,87,000,336
2015/09/25,344,344,335,344,103,000,344
2015/09/28,339,345,339,342,86,000,342
2015/09/29,339,339,327,329,55,000,329
2015/09/30,336,339,324,338,90,000,338
2015/10/01,338,352,338,345,61,000,345
2015/10/02,340,350,340,349,50,000,349
2015/10/05,349,360,344,360,94,000,360
2015/10/06,361,365,355,358,101,000,358
2015/10/07,361,365,357,363,56,000,363
2015/10/08,365,365,356,363,80,000,363
