2011/05/20,145,147,142,147,3,000,147
2011/05/23,148,148,143,143,5,000,143
2011/05/24,143,143,143,143,1,000,143
2011/05/25,138,138,138,138,2,000,138
2011/05/27,138,138,138,138,2,000,138
2011/05/30,138,138,138,138,2,000,138
2011/05/31,137,137,137,137,4,000,137
2011/06/01,136,136,136,136,2,000,136
2011/06/02,135,135,135,135,4,000,135
2011/06/03,136,137,136,137,3,000,137
2011/06/06,134,134,134,134,1,000,134
2011/06/07,132,132,132,132,2,000,132
2011/06/10,131,133,131,133,2,000,133
2011/06/13,137,137,137,137,3,000,137
2011/06/20,147,147,147,147,4,000,147
2011/06/21,147,148,147,148,4,000,148
2011/06/22,149,149,149,149,6,000,149
2011/06/23,137,137,137,137,1,000,137
2011/06/24,139,139,139,139,1,000,139
2011/06/28,138,138,138,138,1,000,138
2015/08/21,275,275,273,273,3,000,273
2015/08/24,283,283,260,260,12,000,260
2015/08/25,246,246,221,245,20,000,245
2015/08/26,245,249,245,249,2,000,249
2015/08/27,250,250,243,243,16,000,243
2015/08/28,247,251,247,251,12,000,251
2015/08/31,253,253,253,253,5,000,253
2015/09/01,251,251,249,250,3,000,250
2015/09/02,253,253,253,253,2,000,253
2015/09/03,249,249,248,248,2,000,248
2015/09/04,245,245,245,245,1,000,245
2015/09/07,238,238,235,235,6,000,235
2015/09/08,238,238,229,229,5,000,229
2015/09/09,235,235,235,235,1,000,235
2015/09/10,237,237,237,237,1,000,237
2015/09/11,244,252,244,248,7,000,248
2015/09/14,240,244,236,243,8,000,243
2015/09/15,243,243,243,243,50,000,243
2015/09/17,243,243,243,243,2,000,243
2015/09/18,243,243,236,236,8,000,236
2015/09/24,233,234,226,230,22,000,230
2015/09/25,228,231,228,228,26,000,228
