2011/06/03,163,163,157,157,21,000,157
2011/06/06,157,157,153,153,19,000,153
2011/06/07,155,155,152,153,11,000,153
2011/06/08,153,155,153,154,7,000,154
2011/06/09,154,154,153,153,7,000,153
2011/06/10,153,154,153,154,52,000,154
2011/06/13,153,154,153,153,5,000,153
2011/06/14,153,156,153,155,12,000,155
2011/06/15,154,156,154,154,12,000,154
2011/06/16,156,156,153,153,14,000,153
2011/06/17,155,157,153,153,17,000,153
2011/06/20,152,156,152,156,7,000,156
2011/06/21,154,157,154,156,19,000,156
2011/06/22,158,163,156,163,26,000,163
2011/06/23,163,163,160,163,18,000,163
2011/06/24,161,174,160,171,56,000,171
2011/06/27,178,221,177,221,17,236,000,221
2011/06/28,226,232,212,217,54,392,000,217
2011/06/29,225,236,214,214,17,289,000,214
2011/06/30,215,226,212,218,6,225,000,218
2015/08/24,299,312,294,295,431,000,295
2015/08/25,287,332,287,316,682,000,316
2015/08/26,320,342,316,342,611,000,342
2015/08/27,357,358,320,328,657,000,328
2015/08/28,340,340,324,328,280,000,328
2015/08/31,336,342,308,340,409,000,340
2015/09/01,346,347,330,338,351,000,338
2015/09/02,322,335,315,325,398,000,325
2015/09/03,330,334,318,318,216,000,318
2015/09/04,318,318,295,299,502,000,299
2015/09/07,297,306,293,296,311,000,296
2015/09/08,295,298,284,287,239,000,287
2015/09/09,296,299,288,294,185,000,294
2015/09/10,290,306,280,303,252,000,303
2015/09/11,299,309,296,305,162,000,305
2015/09/14,302,303,294,296,90,000,296
2015/09/15,296,303,296,302,97,000,302
2015/09/16,304,305,299,302,90,000,302
2015/09/17,302,306,301,305,102,000,305
2015/09/18,307,309,297,303,80,000,303
2015/09/24,298,303,296,299,71,000,299
2015/09/25,297,304,292,304,118,000,304
2015/09/28,303,319,303,317,133,000,317
2015/09/29,311,317,298,301,139,000,301
2015/09/30,308,314,304,310,98,000,310
2015/10/01,314,316,310,314,53,000,314
2015/10/02,308,314,308,313,36,000,313
2015/10/05,310,318,308,316,70,000,316
2015/10/06,317,320,313,314,128,000,314
2015/10/07,311,314,306,314,42,000,314
2015/10/08,314,314,309,314,36,000,314
