2015/08/24,5,500,6,150,5,480,5,600,27,500,5,600
2015/08/25,5,400,5,810,4,730,5,450,26,700,5,450
2015/08/26,5,700,5,980,5,670,5,970,16,100,5,970
2015/08/27,5,980,6,360,5,790,6,330,20,900,6,330
2015/08/28,6,500,7,100,6,480,7,050,28,900,7,050
2015/08/31,7,200,7,700,6,800,7,520,31,800,7,520
2015/09/01,7,700,8,050,7,440,7,540,28,200,7,540
2015/09/02,7,090,7,810,6,800,6,990,20,500,6,990
2015/09/03,7,330,7,530,6,770,6,850,14,600,6,850
2015/09/04,7,200,7,200,6,400,6,660,11,100,6,660
2015/09/07,6,390,6,480,6,190,6,470,6,900,6,470
2015/09/08,6,300,6,370,6,010,6,060,11,400,6,060
2015/09/09,6,290,6,550,6,250,6,270,9,500,6,270
2015/09/10,6,190,6,400,6,190,6,400,4,100,6,400
2015/09/11,6,370,6,400,6,260,6,280,6,000,6,280
2015/09/14,6,460,6,700,6,340,6,550,4,800,6,550
2015/09/15,6,780,6,790,6,510,6,510,3,600,6,510
2015/09/16,6,520,6,550,6,320,6,410,6,500,6,410
2015/09/17,6,300,6,300,5,980,6,080,9,800,6,080
2015/09/18,6,080,6,350,6,060,6,220,5,600,6,220
2015/09/24,6,020,6,330,6,020,6,290,6,600,6,290
2015/09/25,6,090,6,090,5,850,6,000,4,900,6,000
2015/09/28,2,945,3,050,2,860,2,863,6,600,2,863
2015/09/29,2,963,2,963,2,851,2,881,10,700,2,881
2015/09/30,2,851,2,905,2,851,2,855,5,400,2,855
2015/10/01,2,840,2,932,2,810,2,928,4,700,2,928
2015/10/02,2,928,3,045,2,919,3,045,4,300,3,045
2015/10/05,3,185,3,300,3,100,3,285,20,400,3,285
2015/10/06,3,300,3,320,3,130,3,130,14,900,3,130
2015/10/07,3,195,3,280,3,170,3,245,6,800,3,245
