2011/05/31,595,610,595,610,900,305
2011/06/01,610,610,610,610,800,305
2011/06/21,610,610,610,610,200,305
2011/06/22,610,610,590,590,1,100,295
2011/06/24,609,610,609,610,200,305
2011/06/27,610,610,610,610,100,305
2011/06/28,610,610,610,610,100,305
2011/06/29,610,610,600,610,500,305
2011/06/30,610,610,610,610,600,305
2015/08/24,1,316,1,342,1,178,1,206,140,700,1,206
2015/08/25,1,116,1,231,1,103,1,145,114,800,1,145
2015/08/26,1,175,1,205,1,145,1,188,110,700,1,188
2015/08/27,1,200,1,242,1,191,1,231,104,300,1,231
2015/08/28,1,255,1,262,1,226,1,260,75,500,1,260
2015/08/31,1,244,1,313,1,244,1,283,75,400,1,283
2015/09/01,1,284,1,301,1,236,1,245,98,800,1,245
2015/09/02,1,200,1,236,1,193,1,210,62,400,1,210
2015/09/03,1,225,1,236,1,202,1,203,20,700,1,203
2015/09/04,1,216,1,216,1,161,1,180,41,900,1,180
2015/09/07,1,160,1,167,1,121,1,146,47,400,1,146
2015/09/08,1,142,1,148,1,121,1,125,51,100,1,125
2015/09/09,1,138,1,221,1,138,1,221,76,500,1,221
2015/09/10,1,199,1,222,1,174,1,211,41,800,1,211
2015/09/11,1,236,1,243,1,220,1,238,24,900,1,238
2015/09/14,1,267,1,311,1,255,1,267,61,600,1,267
2015/09/15,1,300,1,303,1,242,1,269,67,300,1,269
2015/09/16,1,290,1,296,1,260,1,288,36,900,1,288
2015/09/17,1,288,1,315,1,286,1,298,29,400,1,298
2015/09/18,1,305,1,313,1,258,1,267,56,000,1,267
2015/09/24,1,250,1,300,1,243,1,264,34,900,1,264
2015/09/25,1,264,1,298,1,222,1,276,37,600,1,276
2015/09/28,1,260,1,298,1,250,1,280,20,500,1,280
2015/09/29,1,269,1,270,1,208,1,210,25,500,1,210
2015/09/30,1,234,1,251,1,204,1,216,29,000,1,216
2015/10/01,1,229,1,256,1,215,1,246,21,000,1,246
2015/10/02,1,240,1,243,1,210,1,224,47,200,1,224
2015/10/05,1,249,1,259,1,240,1,250,24,700,1,250
2015/10/06,1,260,1,272,1,251,1,255,28,300,1,255
2015/10/07,1,250,1,266,1,238,1,265,36,700,1,265
