2011/06/03,73,74,73,74,13,000,74
2011/06/06,72,72,72,72,5,000,72
2011/06/07,72,73,71,73,18,000,73
2011/06/08,72,72,71,71,6,000,71
2011/06/09,71,73,70,73,14,000,73
2011/06/10,72,74,72,73,30,000,73
2011/06/13,72,75,72,73,19,000,73
2011/06/14,75,78,74,78,86,000,78
2011/06/15,80,88,75,77,542,000,77
2011/06/16,77,78,75,75,36,000,75
2011/06/17,75,76,71,72,138,000,72
2011/06/20,71,72,71,72,11,000,72
2011/06/21,72,72,71,72,14,000,72
2011/06/22,72,73,72,73,5,000,73
2011/06/23,71,73,70,71,35,000,71
2011/06/24,72,72,71,71,10,000,71
2011/06/27,71,73,71,73,9,000,73
2011/06/28,74,74,74,74,5,000,74
2011/06/29,73,73,72,73,10,000,73
2011/06/30,71,72,71,71,23,000,71
2015/08/24,140,152,140,141,53,000,141
2015/08/25,126,139,122,128,58,000,128
2015/08/26,128,139,128,138,30,000,138
2015/08/27,140,140,135,138,22,000,138
2015/08/28,141,143,140,143,30,000,143
2015/08/31,143,143,140,141,14,000,141
2015/09/01,142,142,138,139,44,000,139
2015/09/02,134,138,134,134,28,000,134
2015/09/03,135,137,134,134,12,000,134
2015/09/04,136,136,131,132,25,000,132
2015/09/07,130,131,129,130,24,000,130
2015/09/08,128,130,128,128,19,000,128
2015/09/09,131,133,130,131,31,000,131
2015/09/10,134,134,131,131,12,000,131
2015/09/11,133,134,133,134,8,000,134
2015/09/14,134,134,132,132,6,000,132
2015/09/15,134,134,132,132,2,000,132
2015/09/16,135,135,133,133,2,000,133
2015/09/17,133,134,133,133,7,000,133
2015/09/18,132,135,131,135,3,000,135
2015/09/24,130,130,129,129,4,000,129
2015/09/25,130,130,125,127,16,000,127
2015/09/28,134,134,134,134,9,000,134
2015/09/29,130,130,128,128,17,000,128
2015/09/30,128,129,125,128,12,000,128
2015/10/01,130,130,128,128,7,000,128
2015/10/02,129,129,124,125,31,000,125
2015/10/05,126,127,126,127,9,000,127
2015/10/06,128,131,128,131,28,000,131
2015/10/07,131,133,131,132,11,000,132
