2011/05/23,101,103,98,100,10,000,100
2011/05/24,100,100,99,99,4,000,99
2011/05/25,100,101,100,101,5,000,101
2011/05/26,102,102,102,102,5,000,102
2011/05/27,102,102,102,102,1,000,102
2011/05/31,100,101,100,101,11,000,101
2011/06/02,98,98,98,98,1,000,98
2011/06/03,101,101,101,101,1,000,101
2011/06/07,97,99,97,99,3,000,99
2011/06/08,100,102,100,102,3,000,102
2011/06/13,101,101,101,101,1,000,101
2011/06/14,98,99,98,99,2,000,99
2011/06/15,100,101,100,100,14,000,100
2011/06/22,98,99,95,95,9,000,95
2011/06/23,97,98,97,98,2,000,98
2011/06/24,100,100,100,100,7,000,100
2011/06/27,99,99,99,99,2,000,99
2011/06/28,95,99,95,99,3,000,99
2011/06/29,99,99,99,99,2,000,99
2011/06/30,99,99,99,99,1,000,99
2015/08/24,117,119,112,112,98,000,112
2015/08/25,102,114,102,103,94,000,103
2015/08/26,106,110,104,110,56,000,110
2015/08/27,111,114,111,113,70,000,113
2015/08/28,115,117,113,116,71,000,116
2015/08/31,116,116,113,116,19,000,116
2015/09/01,115,118,111,111,90,000,111
2015/09/02,110,113,106,111,35,000,111
2015/09/03,113,113,112,113,12,000,113
2015/09/04,112,112,106,109,58,000,109
2015/09/07,105,107,101,102,61,000,102
2015/09/08,104,106,101,101,79,000,101
2015/09/09,104,108,104,106,33,000,106
2015/09/10,106,108,104,108,36,000,108
2015/09/11,109,116,109,116,57,000,116
2015/09/14,115,117,114,116,26,000,116
2015/09/15,116,117,116,116,6,000,116
2015/09/16,117,117,115,115,10,000,115
2015/09/17,116,117,116,117,8,000,117
2015/09/18,117,117,111,112,34,000,112
2015/09/24,112,112,108,109,11,000,109
2015/09/25,109,110,106,107,41,000,107
2015/09/28,108,109,108,109,6,000,109
2015/09/29,106,107,106,106,12,000,106
2015/09/30,106,109,106,109,7,000,109
2015/10/01,108,109,107,109,5,000,109
2015/10/02,108,109,108,109,4,000,109
2015/10/05,109,110,107,110,7,000,110
2015/10/06,111,113,111,113,12,000,113
2015/10/07,113,114,109,113,8,000,113
