2011/04/27,110,110,110,110,1,000,110
2011/05/02,110,110,110,110,4,000,110
2011/05/06,110,110,110,110,4,000,110
2011/05/12,120,120,120,120,1,000,120
2011/05/16,121,121,121,121,1,000,121
2011/05/24,119,121,119,121,11,000,121
2011/05/25,111,111,111,111,1,000,111
2011/05/27,111,111,111,111,1,000,111
2011/05/31,120,120,120,120,10,000,120
2011/06/02,120,120,120,120,1,000,120
2011/06/03,120,120,112,113,9,000,113
2011/06/08,112,112,112,112,1,000,112
2011/06/09,112,112,111,111,4,000,111
2011/06/16,113,118,113,118,2,000,118
2011/06/17,117,120,117,118,6,000,118
2011/06/22,113,115,113,115,2,000,115
2011/06/23,113,113,113,113,4,000,113
2011/06/24,112,112,111,111,3,000,111
2011/06/27,113,113,113,113,1,000,113
2011/06/28,115,115,115,115,2,000,115
2015/08/21,226,226,218,218,25,000,218
2015/08/24,210,210,185,186,63,000,186
2015/08/25,183,185,157,157,68,000,157
2015/08/26,166,175,164,174,49,000,174
2015/08/27,185,190,180,184,22,000,184
2015/08/28,190,194,190,193,9,000,193
2015/08/31,189,192,189,192,7,000,192
2015/09/01,187,187,182,184,16,000,184
2015/09/02,183,183,183,183,1,000,183
2015/09/04,180,180,167,169,23,000,169
2015/09/07,168,169,164,166,23,000,166
2015/09/08,166,169,166,166,7,000,166
2015/09/09,170,178,170,178,5,000,178
2015/09/10,176,176,173,173,2,000,173
2015/09/11,173,173,173,173,2,000,173
2015/09/14,177,178,174,175,13,000,175
2015/09/15,175,176,174,174,7,000,174
2015/09/16,175,175,175,175,2,000,175
2015/09/17,179,181,179,181,9,000,181
2015/09/18,178,180,177,180,6,000,180
2015/09/25,172,175,172,175,24,000,175
2015/09/28,180,182,180,180,12,000,180
2015/09/29,170,172,170,172,24,000,172
2015/09/30,172,172,168,169,7,000,169
2015/10/01,169,171,168,171,6,000,171
2015/10/02,175,175,170,170,3,000,170
2015/10/05,175,175,175,175,4,000,175
2015/10/06,176,180,176,177,19,000,177
2015/10/07,181,182,178,180,20,000,180
2015/10/08,183,189,183,189,5,000,189
2015/10/09,185,185,179,182,24,000,182
