2011/05/13,87,87,87,87,1,000,87
2011/05/16,90,99,86,86,59,000,86
2011/05/17,87,87,81,81,11,000,81
2011/05/18,84,84,84,84,1,000,84
2011/05/19,88,90,84,84,19,000,84
2011/05/20,80,80,78,80,17,000,80
2011/05/23,80,80,80,80,2,000,80
2011/05/24,80,82,80,82,3,000,82
2011/05/25,87,87,84,84,8,000,84
2011/05/30,81,81,81,81,1,000,81
2011/05/31,83,83,83,83,1,000,83
2011/06/09,83,83,83,83,1,000,83
2011/06/10,81,81,81,81,1,000,81
2011/06/15,83,84,83,84,2,000,84
2011/06/20,87,87,86,86,2,000,86
2011/06/23,82,82,82,82,2,000,82
2011/06/24,83,85,83,85,4,000,85
2011/06/27,85,85,85,85,5,000,85
2011/06/28,81,84,77,84,6,000,84
2011/06/30,89,89,89,89,1,000,89
2015/08/19,189,189,189,189,1,000,189
2015/08/20,189,189,189,189,1,000,189
2015/08/21,187,191,187,187,12,000,187
2015/08/24,186,186,173,173,19,000,173
2015/08/25,178,178,145,175,19,000,175
2015/08/26,180,180,175,175,5,000,175
2015/08/27,180,180,180,180,1,000,180
2015/08/28,180,183,175,183,4,000,183
2015/08/31,181,181,177,177,4,000,177
2015/09/01,177,177,177,177,1,000,177
2015/09/02,175,175,172,174,5,000,174
2015/09/03,173,173,173,173,3,000,173
2015/09/04,171,171,169,169,3,000,169
2015/09/07,160,161,158,159,10,000,159
2015/09/08,159,159,159,159,1,000,159
2015/09/09,168,168,167,167,3,000,167
2015/09/14,162,162,162,162,4,000,162
2015/09/15,171,171,171,171,1,000,171
2015/09/17,170,170,170,170,1,000,170
2015/09/18,170,170,170,170,1,000,170
2015/09/24,170,170,166,166,6,000,166
2015/09/25,161,166,161,166,4,000,166
2015/09/29,161,161,156,156,12,000,156
2015/09/30,154,154,154,154,7,000,154
2015/10/01,154,167,154,164,8,000,164
2015/10/05,160,170,160,169,15,000,169
2015/10/06,169,169,167,167,2,000,167
2015/10/07,167,171,167,168,3,000,168
