2011/05/30,38,600,38,600,38,600,38,600,1,386
2011/05/31,40,000,40,000,40,000,40,000,30,400
2011/06/01,40,000,40,000,39,950,40,000,15,400
2011/06/06,40,700,40,700,40,000,40,000,2,400
2011/06/07,40,000,40,000,40,000,40,000,2,400
2011/06/08,40,000,40,000,40,000,40,000,13,400
2011/06/09,40,000,41,000,40,000,41,000,3,410
2011/06/10,38,200,38,200,38,200,38,200,2,382
2011/06/13,41,000,41,700,41,000,41,700,3,417
2011/06/15,40,000,40,050,40,000,40,000,12,400
2011/06/17,39,300,39,300,39,000,39,000,3,390
2011/06/20,38,500,38,500,38,500,38,500,1,385
2011/06/21,38,050,38,100,38,000,38,000,7,380
2011/06/22,38,900,38,900,38,100,38,100,3,381
2011/06/23,39,000,39,000,39,000,39,000,3,390
2011/06/27,39,500,40,000,39,500,39,900,5,399
2011/06/28,38,200,39,000,38,050,39,000,6,390
2011/06/29,41,100,41,100,40,000,40,000,4,400
2015/08/24,610,660,600,603,48,000,603
2015/08/25,503,618,503,542,84,400,542
2015/08/26,523,576,523,576,35,700,576
2015/08/27,566,634,566,576,43,000,576
2015/08/28,676,676,676,676,13,300,676
2015/08/31,746,757,647,667,73,200,667
2015/09/01,655,660,636,647,10,800,647
2015/09/02,610,650,610,647,14,400,647
2015/09/03,667,670,631,631,12,800,631
2015/09/04,642,642,600,603,14,700,603
2015/09/07,599,609,583,595,4,100,595
2015/09/08,594,620,594,598,4,100,598
2015/09/09,618,635,618,624,9,000,624
2015/09/10,614,624,604,614,3,400,614
2015/09/11,614,634,614,629,3,800,629
2015/09/14,654,666,646,648,10,500,648
2015/09/15,660,680,650,662,4,800,662
2015/09/16,672,673,662,664,2,700,664
2015/09/17,654,679,654,679,4,600,679
2015/09/18,679,679,652,673,6,400,673
2015/09/24,651,698,650,680,10,400,680
2015/09/25,680,694,653,683,7,800,683
2015/09/28,693,743,690,706,16,700,706
2015/09/29,701,702,685,693,6,100,693
2015/09/30,725,725,690,691,1,800,691
2015/10/01,693,697,690,697,1,600,697
2015/10/02,707,707,691,696,2,200,696
2015/10/05,690,700,689,700,1,200,700
2015/10/06,697,719,695,706,5,400,706
2015/10/07,710,720,705,710,6,500,710
2015/10/08,725,750,725,736,11,200,736
2015/10/09,736,736,718,730,5,100,730
