2011/06/03,699,700,689,690,201,800,690
2011/06/06,690,697,684,694,341,900,694
2011/06/07,687,699,685,696,291,300,696
2011/06/08,687,708,687,701,344,500,701
2011/06/09,709,720,707,715,322,400,715
2011/06/10,723,732,717,723,387,500,723
2011/06/13,708,722,706,721,265,800,721
2011/06/14,715,728,707,720,220,300,720
2011/06/15,725,727,713,714,274,000,714
2011/06/16,711,711,703,703,179,000,703
2011/06/17,703,706,690,699,312,400,699
2011/06/20,695,704,694,700,328,500,700
2011/06/21,701,716,698,716,221,200,716
2011/06/22,708,724,706,718,294,700,718
2011/06/23,713,722,708,718,263,100,718
2011/06/24,712,716,703,709,442,400,709
2011/06/27,700,706,698,698,171,100,698
2011/06/28,700,709,698,703,81,800,703
2011/06/29,707,713,703,713,93,100,713
2011/06/30,713,715,707,714,143,100,714
2015/08/24,891,904,865,868,475,900,868
2015/08/25,850,940,834,885,557,900,885
2015/08/26,886,894,859,886,539,200,886
2015/08/27,896,925,894,912,371,900,912
2015/08/28,938,938,910,920,311,800,920
2015/08/31,917,933,905,932,261,400,932
2015/09/01,924,929,900,910,447,300,910
2015/09/02,888,910,862,874,626,700,874
2015/09/03,881,900,865,883,356,800,883
2015/09/04,886,886,843,844,308,200,844
2015/09/07,836,852,821,841,193,600,841
2015/09/08,837,848,829,833,175,400,833
2015/09/09,851,873,847,871,167,700,871
2015/09/10,858,902,856,897,320,000,897
2015/09/11,882,902,867,868,304,000,868
2015/09/14,880,924,880,894,215,300,894
2015/09/15,906,924,896,899,176,600,899
2015/09/16,904,910,865,867,245,600,867
2015/09/17,863,867,851,857,281,200,857
2015/09/18,850,857,830,842,278,100,842
2015/09/24,832,859,832,833,282,300,833
2015/09/25,837,853,834,851,312,800,851
2015/09/28,840,846,824,834,207,000,834
2015/09/29,830,838,799,799,271,800,799
2015/09/30,810,837,810,830,222,200,830
2015/10/01,835,840,822,828,243,800,828
2015/10/02,827,827,805,812,151,800,812
2015/10/05,818,832,815,830,129,900,830
2015/10/06,839,840,823,830,144,700,830
2015/10/07,834,845,826,841,170,300,841
