2011/06/03,573,576,570,570,26,500,570
2011/06/06,579,579,572,574,43,500,574
2011/06/07,580,585,578,584,53,500,584
2011/06/08,580,580,576,577,11,500,577
2011/06/09,577,585,577,578,18,000,578
2011/06/10,573,580,573,576,65,500,576
2011/06/13,574,577,573,573,20,500,573
2011/06/14,577,579,574,577,15,500,577
2011/06/15,577,584,577,581,24,000,581
2011/06/16,580,580,576,577,13,000,577
2011/06/17,575,576,570,570,20,000,570
2011/06/20,570,571,568,569,22,500,569
2011/06/21,569,574,569,574,20,500,574
2011/06/22,575,590,575,586,48,000,586
2011/06/23,586,598,584,590,27,500,590
2011/06/24,591,596,590,591,15,500,591
2011/06/27,595,599,586,588,31,500,588
2011/06/28,595,604,591,604,23,500,604
2011/06/29,606,615,604,604,24,000,604
2011/06/30,604,611,602,611,16,500,611
2015/08/24,2,590,2,690,2,513,2,520,55,900,2,520
2015/08/25,2,350,2,656,2,313,2,528,92,100,2,528
2015/08/26,2,728,2,728,2,607,2,676,50,100,2,676
2015/08/27,2,726,2,768,2,661,2,715,35,400,2,715
2015/08/28,2,776,2,777,2,720,2,758,29,300,2,758
2015/08/31,2,742,2,764,2,683,2,750,30,900,2,750
2015/09/01,2,754,2,754,2,600,2,613,41,400,2,613
2015/09/02,2,539,2,650,2,530,2,546,38,700,2,546
2015/09/03,2,548,2,653,2,548,2,606,32,200,2,606
2015/09/04,2,630,2,645,2,529,2,537,23,200,2,537
2015/09/07,2,500,2,578,2,455,2,547,36,100,2,547
2015/09/08,2,501,2,538,2,263,2,269,73,900,2,269
2015/09/09,2,419,2,425,2,300,2,373,50,500,2,373
2015/09/10,2,350,2,350,2,237,2,284,24,100,2,284
2015/09/11,2,261,2,360,2,261,2,329,24,600,2,329
2015/09/14,2,335,2,352,2,273,2,277,20,800,2,277
2015/09/15,2,570,2,570,2,450,2,497,218,400,2,497
2015/09/16,2,480,2,490,2,336,2,361,143,700,2,361
2015/09/17,2,342,2,360,2,270,2,310,132,900,2,310
2015/09/18,2,281,2,313,2,261,2,266,124,700,2,266
2015/09/24,2,257,2,338,2,257,2,311,61,700,2,311
2015/09/25,2,303,2,344,2,265,2,288,57,300,2,288
