2011/06/03,326,326,318,318,149,000,318
2011/06/06,317,319,309,311,194,000,311
2011/06/07,309,315,307,313,102,000,313
2011/06/08,314,319,314,319,195,000,319
2011/06/09,315,318,312,317,89,000,317
2011/06/10,321,322,317,320,186,000,320
2011/06/13,317,319,316,317,88,000,317
2011/06/14,315,320,315,318,92,000,318
2011/06/15,320,323,319,323,85,000,323
2011/06/16,320,320,315,315,84,000,315
2011/06/17,322,325,317,322,235,000,322
2011/06/20,321,328,321,327,143,000,327
2011/06/21,328,329,327,329,87,000,329
2011/06/22,328,333,327,333,196,000,333
2011/06/23,330,336,330,334,111,000,334
2011/06/24,334,340,333,339,115,000,339
2011/06/27,336,343,336,340,115,000,340
2011/06/28,340,345,340,340,79,000,340
2011/06/29,341,349,341,348,173,000,348
2011/06/30,350,354,348,352,159,000,352
2015/08/24,345,345,330,330,387,000,330
2015/08/25,317,342,307,320,455,000,320
2015/08/26,328,335,323,331,329,000,331
2015/08/27,343,344,328,330,305,000,330
2015/08/28,339,347,335,341,299,000,341
2015/08/31,346,346,336,343,207,000,343
2015/09/01,343,351,335,343,660,000,343
2015/09/02,335,344,332,340,255,000,340
2015/09/03,344,349,338,340,262,000,340
2015/09/04,338,339,321,324,399,000,324
2015/09/07,316,318,309,314,294,000,314
2015/09/08,317,317,312,312,164,000,312
2015/09/09,320,324,318,323,211,000,323
2015/09/10,321,328,319,328,139,000,328
2015/09/11,321,330,321,327,196,000,327
2015/09/14,333,333,315,317,229,000,317
2015/09/15,319,323,316,316,164,000,316
2015/09/16,300,302,290,292,1,410,000,292
2015/09/17,288,293,287,293,769,000,293
2015/09/18,291,293,287,293,357,000,293
2015/09/24,291,292,286,288,323,000,288
2015/09/25,289,289,283,286,321,000,286
