2011/06/03,86,86,86,86,8,000,86
2011/06/06,86,87,85,85,11,000,85
2011/06/07,86,86,83,84,8,000,84
2011/06/08,84,84,83,83,3,000,83
2011/06/09,83,84,83,83,6,000,83
2011/06/10,85,85,85,85,25,000,85
2011/06/13,85,87,85,85,8,000,85
2011/06/14,85,88,85,88,8,000,88
2011/06/15,89,89,86,87,18,000,87
2011/06/16,87,88,86,86,5,000,86
2011/06/17,86,86,85,86,9,000,86
2011/06/20,85,98,85,88,44,000,88
2011/06/21,87,88,87,87,13,000,87
2011/06/22,87,90,87,90,16,000,90
2011/06/23,88,91,88,90,11,000,90
2011/06/24,92,92,90,91,4,000,91
2011/06/27,89,92,89,90,19,000,90
2011/06/28,92,94,92,92,17,000,92
2011/06/29,90,92,90,92,18,000,92
2011/06/30,93,93,92,93,8,000,93
2015/08/24,125,127,123,123,397,000,123
2015/08/25,122,125,115,123,334,000,123
2015/08/26,124,127,122,127,158,000,127
2015/08/27,129,130,128,129,113,000,129
2015/08/28,130,134,130,133,135,000,133
2015/08/31,133,133,129,131,58,000,131
2015/09/01,131,132,125,125,134,000,125
2015/09/02,122,126,122,125,89,000,125
2015/09/03,128,129,125,125,59,000,125
2015/09/04,125,126,121,122,95,000,122
2015/09/07,121,124,120,122,80,000,122
2015/09/08,122,126,122,123,31,000,123
2015/09/09,124,128,124,128,41,000,128
2015/09/10,125,125,124,125,26,000,125
2015/09/11,124,127,124,125,86,000,125
2015/09/14,125,125,121,121,112,000,121
2015/09/15,122,124,122,122,60,000,122
2015/09/16,124,124,122,123,22,000,123
2015/09/17,122,126,122,124,94,000,124
2015/09/18,125,125,122,124,38,000,124
2015/09/24,122,124,122,123,50,000,123
2015/09/25,122,124,122,124,31,000,124
2015/09/28,124,124,122,122,23,000,122
2015/09/29,121,122,118,120,112,000,120
2015/09/30,122,122,121,121,40,000,121
2015/10/01,123,123,119,121,78,000,121
2015/10/02,119,121,119,121,59,000,121
2015/10/05,126,136,124,125,269,000,125
2015/10/06,130,138,126,130,303,000,130
2015/10/07,130,130,127,128,26,000,128
2015/10/08,128,128,127,127,30,000,127
2015/10/09,128,131,128,130,91,000,130
