2011/06/03,663,668,654,654,19,500,654
2011/06/06,660,665,654,656,14,300,656
2011/06/07,657,677,653,668,23,500,668
2011/06/08,667,670,660,661,11,800,661
2011/06/09,656,661,656,658,9,700,658
2011/06/10,663,671,659,663,33,100,663
2011/06/13,652,662,651,659,14,500,659
2011/06/14,668,684,664,684,37,100,684
2011/06/15,689,692,675,688,22,900,688
2011/06/16,687,687,675,676,22,100,676
2011/06/17,685,685,667,669,16,800,669
2011/06/20,663,670,663,666,8,000,666
2011/06/21,663,671,661,665,15,200,665
2011/06/22,675,675,666,668,20,600,668
2011/06/23,667,678,667,677,17,600,677
2011/06/24,681,686,681,684,16,400,684
2011/06/27,687,688,677,679,13,600,679
2011/06/28,689,689,681,684,18,300,684
2011/06/29,687,704,684,704,30,000,704
2011/06/30,704,714,701,714,34,600,714
2015/08/24,1,466,1,542,1,412,1,412,102,400,1,412
2015/08/25,1,327,1,480,1,319,1,357,39,400,1,357
2015/08/26,1,370,1,427,1,327,1,410,35,100,1,410
2015/08/27,1,435,1,482,1,435,1,442,17,300,1,442
2015/08/28,1,496,1,563,1,484,1,541,23,300,1,541
2015/08/31,1,575,1,579,1,539,1,571,22,600,1,571
2015/09/01,1,552,1,553,1,465,1,472,41,500,1,472
2015/09/02,1,445,1,506,1,425,1,439,17,900,1,439
2015/09/03,1,451,1,546,1,441,1,446,18,100,1,446
2015/09/04,1,455,1,455,1,405,1,406,20,800,1,406
2015/09/07,1,400,1,460,1,390,1,404,14,900,1,404
2015/09/08,1,406,1,407,1,350,1,361,19,300,1,361
2015/09/09,1,400,1,453,1,390,1,447,19,500,1,447
2015/09/10,1,409,1,428,1,400,1,416,6,100,1,416
2015/09/11,1,392,1,449,1,392,1,432,39,700,1,432
2015/09/14,1,460,1,460,1,406,1,418,10,100,1,418
2015/09/15,1,430,1,444,1,407,1,411,14,100,1,411
2015/09/16,1,430,1,445,1,392,1,407,9,300,1,407
2015/09/17,1,418,1,434,1,407,1,420,12,600,1,420
2015/09/18,1,422,1,430,1,389,1,418,20,400,1,418
2015/09/24,1,358,1,403,1,350,1,356,38,200,1,356
2015/09/25,1,355,1,370,1,309,1,336,45,400,1,336
