2011/05/23,480,480,480,480,1,000,480
2011/05/25,480,480,480,480,1,000,480
2011/05/26,480,480,480,480,1,000,480
2011/05/27,480,480,480,480,2,000,480
2011/05/30,504,504,504,504,1,000,504
2011/05/31,504,504,504,504,1,000,504
2011/06/01,504,504,504,504,5,000,504
2011/06/10,498,499,490,490,6,000,490
2011/06/13,500,500,498,498,6,000,498
2011/06/14,503,504,503,504,2,000,504
2011/06/16,503,510,503,510,3,000,510
2011/06/17,515,515,512,512,2,000,512
2011/06/20,528,557,528,555,51,000,555
2011/06/21,561,561,515,555,25,000,555
2011/06/22,558,558,530,545,16,000,545
2011/06/23,536,536,526,526,3,000,526
2011/06/24,536,536,520,520,11,000,520
2011/06/28,527,527,527,527,1,000,527
2011/06/29,528,531,528,531,3,000,531
2011/06/30,530,530,530,530,3,000,530
2015/08/24,906,933,850,865,46,600,865
2015/08/25,839,909,820,881,19,800,881
2015/08/26,851,905,850,896,13,700,896
2015/08/27,910,928,896,921,9,300,921
2015/08/28,950,950,921,949,8,300,949
2015/08/31,949,949,920,940,15,900,940
2015/09/01,940,940,906,906,13,300,906
2015/09/02,896,896,881,896,500,896
2015/09/03,902,902,900,900,5,200,900
2015/09/04,900,900,885,900,6,800,900
2015/09/07,885,889,880,882,2,100,882
2015/09/08,885,885,875,879,4,800,879
2015/09/09,885,914,885,890,3,800,890
2015/09/10,905,905,904,904,2,700,904
2015/09/11,902,902,887,887,900,887
2015/09/14,887,900,887,890,2,000,890
2015/09/15,890,919,890,919,3,500,919
2015/09/16,905,917,903,903,2,100,903
2015/09/17,903,903,888,894,1,200,894
2015/09/18,893,893,850,873,14,100,873
2015/09/24,903,903,873,901,1,400,901
2015/09/25,914,914,890,890,2,200,890
2015/09/28,890,891,890,891,600,891
2015/09/29,891,891,879,880,1,900,880
2015/09/30,900,900,880,880,2,600,880
2015/10/01,880,881,880,880,4,400,880
2015/10/02,880,914,880,914,1,900,914
2015/10/05,900,900,890,890,10,100,890
2015/10/06,880,900,880,900,5,600,900
2015/10/07,885,900,881,892,3,200,892
2015/10/08,893,900,893,899,1,800,899
2015/10/09,900,916,899,916,14,100,916
