2015/08/24,225,800,230,000,217,900,217,900,5,142,217,900
2015/08/25,211,500,218,200,209,100,211,300,6,427,211,300
2015/08/26,209,200,212,900,208,000,208,000,6,514,208,000
2015/08/27,208,700,214,500,208,700,214,000,4,279,214,000
2015/08/28,218,800,219,000,215,300,218,800,6,667,218,800
2015/08/31,218,800,220,500,217,900,220,500,3,675,220,500
2015/09/01,217,200,218,100,212,900,213,200,6,410,213,200
2015/09/02,210,100,212,700,206,700,209,800,8,926,209,800
2015/09/03,208,000,210,300,206,500,208,200,3,874,208,200
2015/09/04,209,800,209,800,203,100,203,100,4,681,203,100
2015/09/07,200,400,203,800,199,100,202,400,3,416,202,400
2015/09/08,201,000,202,000,195,000,195,800,4,947,195,800
2015/09/09,197,000,199,100,195,800,197,000,5,390,197,000
2015/09/10,197,000,199,600,194,400,198,500,5,075,198,500
2015/09/11,205,000,207,000,201,100,207,000,6,770,207,000
2015/09/14,207,500,210,000,205,000,208,000,5,208,208,000
2015/09/15,206,000,209,600,205,000,207,500,5,308,207,500
2015/09/16,207,500,209,200,205,100,206,300,4,059,206,300
2015/09/17,209,800,213,400,207,100,211,900,3,299,211,900
2015/09/18,212,500,214,700,210,800,210,800,4,351,210,800
2015/09/24,213,000,216,700,213,000,215,500,8,099,215,500
2015/09/25,215,500,221,000,214,300,220,500,5,703,220,500
2015/09/28,219,800,223,900,219,400,219,700,2,759,219,700
2015/09/29,219,100,219,700,206,900,211,400,4,979,211,400
2015/09/30,218,900,219,200,213,800,217,200,5,274,217,200
2015/10/01,222,500,226,800,217,000,223,200,6,585,223,200
2015/10/02,219,900,223,400,218,700,221,400,3,347,221,400
2015/10/05,221,000,223,400,217,100,219,800,4,957,219,800
2015/10/06,222,800,224,000,219,600,220,600,3,916,220,600
2015/10/07,220,700,223,500,216,500,217,600,4,153,217,600
2015/10/08,217,000,218,600,215,700,217,900,2,537,217,900
2015/10/09,217,000,217,300,214,600,215,700,3,652,215,700
