2011/06/03,42,42,41,42,10,000,42
2011/06/06,41,42,39,40,168,000,40
2011/06/07,40,58,40,46,5,461,000,46
2011/06/08,44,44,42,44,543,000,44
2011/06/09,42,43,42,42,96,000,42
2011/06/10,43,43,41,42,154,000,42
2011/06/13,42,42,40,41,149,000,41
2011/06/14,41,42,40,41,109,000,41
2011/06/15,42,42,41,42,108,000,42
2011/06/16,42,43,41,42,94,000,42
2011/06/17,42,43,41,41,96,000,41
2011/06/20,42,45,42,44,459,000,44
2011/06/21,43,44,42,44,72,000,44
2011/06/22,44,44,43,43,81,000,43
2011/06/23,44,44,43,44,63,000,44
2011/06/24,44,44,42,43,91,000,43
2011/06/27,43,45,43,43,76,000,43
2011/06/28,44,44,44,44,17,000,44
2011/06/29,44,45,43,45,21,000,45
2011/06/30,45,45,43,44,61,000,44
2015/08/24,122,124,102,109,204,000,109
2015/08/25,94,108,90,99,263,000,99
2015/08/26,103,107,101,105,142,000,105
2015/08/27,107,110,107,109,176,000,109
2015/08/28,113,140,113,117,3,195,000,117
2015/08/31,119,119,113,116,178,000,116
2015/09/01,116,116,113,113,76,000,113
2015/09/02,110,115,109,113,91,000,113
2015/09/03,117,118,115,117,66,000,117
2015/09/04,115,116,112,115,33,000,115
2015/09/07,112,116,112,116,58,000,116
2015/09/08,115,116,111,112,42,000,112
2015/09/09,115,117,115,117,73,000,117
2015/09/10,115,116,115,116,18,000,116
2015/09/11,115,119,115,119,69,000,119
2015/09/14,117,118,116,116,69,000,116
2015/09/15,117,118,117,118,26,000,118
2015/09/16,118,121,115,115,150,000,115
2015/09/17,118,118,115,117,51,000,117
2015/09/18,116,116,115,115,53,000,115
2015/09/24,115,115,113,113,24,000,113
2015/09/25,116,117,114,115,17,000,115
2015/09/28,115,115,113,114,20,000,114
2015/09/29,114,114,110,110,32,000,110
2015/09/30,112,113,111,112,32,000,112
2015/10/01,112,114,112,114,82,000,114
2015/10/02,112,114,112,113,67,000,113
2015/10/05,114,116,114,116,41,000,116
2015/10/06,117,117,115,116,64,000,116
2015/10/07,116,116,115,116,28,000,116
2015/10/08,117,118,116,116,17,000,116
2015/10/09,117,119,117,118,55,000,118
