2011/06/06,18,440,18,440,17,340,17,600,130,88
2011/06/10,17,310,17,310,16,900,17,000,96,85
2011/06/22,17,500,17,850,17,300,17,600,84,88
2011/06/28,17,650,17,800,17,400,17,400,54,87
2015/08/24,587,608,560,561,133,200,561
2015/08/25,491,565,488,517,234,000,517
2015/08/26,557,558,530,553,85,700,553
2015/08/27,573,580,562,566,72,300,566
2015/08/28,582,597,576,595,69,400,595
2015/08/31,600,605,588,595,70,800,595
2015/09/01,605,605,575,577,93,200,577
2015/09/02,567,575,556,569,76,300,569
2015/09/03,574,580,563,565,14,100,565
2015/09/04,563,566,516,522,80,800,522
2015/09/07,512,518,498,504,58,400,504
2015/09/08,498,533,484,485,142,300,485
2015/09/09,501,503,483,490,127,700,490
2015/09/10,485,485,469,473,142,400,473
2015/09/11,473,482,470,480,133,800,480
2015/09/14,483,486,466,466,81,300,466
2015/09/15,466,466,448,450,136,800,450
2015/09/16,458,458,446,450,74,900,450
2015/09/17,457,466,452,461,59,400,461
2015/09/18,469,470,451,452,51,200,452
2015/09/24,450,450,441,442,45,300,442
2015/09/25,444,447,432,445,61,800,445
2015/09/28,453,459,444,446,69,000,446
2015/09/29,441,441,411,417,109,500,417
2015/09/30,429,497,428,451,1,231,100,451
2015/10/01,454,458,430,439,220,700,439
2015/10/02,479,519,460,519,2,575,700,519
2015/10/05,529,536,501,505,1,335,000,505
2015/10/06,494,515,484,487,390,500,487
2015/10/07,480,499,464,497,386,800,497
2015/10/08,496,498,486,493,154,000,493
2015/10/09,500,508,478,500,257,300,500
