2015/08/24,94,98,91,91,542,600,91
2015/08/25,90,94,89,89,346,300,89
2015/08/26,93,93,90,91,182,800,91
2015/08/27,92,95,91,92,74,700,92
2015/08/28,95,97,94,95,116,100,95
2015/08/31,97,98,95,97,86,300,97
2015/09/01,98,98,94,96,150,200,96
2015/09/02,94,94,91,94,118,000,94
2015/09/03,92,95,92,94,96,500,94
2015/09/04,95,95,91,92,188,400,92
2015/09/07,91,93,90,92,125,900,92
2015/09/08,92,94,91,91,167,400,91
2015/09/09,93,97,93,96,202,500,96
2015/09/10,93,96,93,94,59,200,94
2015/09/11,94,98,94,97,137,000,97
2015/09/14,97,98,95,96,352,700,96
2015/09/15,96,99,96,98,326,200,98
2015/09/16,97,98,96,98,121,200,98
2015/09/17,97,99,96,98,472,300,98
2015/09/18,98,100,97,98,212,300,98
2015/09/24,98,100,97,98,644,600,98
2015/09/25,97,99,97,99,281,900,99
