2011/06/03,543,568,510,518,29,700,518
2011/06/06,523,534,483,502,25,700,502
2011/06/07,502,502,475,493,19,500,493
2011/06/08,485,485,472,478,15,700,478
2011/06/09,475,478,471,472,13,100,472
2011/06/10,475,552,469,524,73,700,524
2011/06/13,539,624,539,624,106,600,624
2011/06/14,724,724,724,724,19,800,724
2011/06/15,726,770,624,649,200,800,649
2011/06/16,655,749,655,749,116,000,749
2011/06/17,809,882,753,787,410,000,787
2011/06/20,824,833,750,751,74,500,751
2011/06/21,752,752,663,705,67,700,705
2011/06/22,710,710,678,695,32,500,695
2011/06/23,681,795,668,733,195,700,733
2011/06/24,706,743,690,733,53,300,733
2011/06/27,718,777,714,730,42,800,730
2011/06/28,733,745,702,702,23,100,702
2011/06/29,721,727,682,699,20,500,699
2011/06/30,708,708,664,678,22,600,678
2015/08/24,552,557,497,503,60,500,503
2015/08/25,491,564,487,526,86,800,526
2015/08/26,565,565,540,559,22,500,559
2015/08/27,564,580,555,569,11,800,569
2015/08/28,569,579,555,571,7,700,571
2015/08/31,575,579,565,575,48,600,575
2015/09/01,580,580,558,568,12,900,568
2015/09/02,555,572,541,569,11,600,569
2015/09/03,575,575,555,565,3,300,565
2015/09/04,564,564,540,547,11,500,547
2015/09/07,527,539,522,528,12,300,528
2015/09/08,528,540,520,520,10,400,520
2015/09/09,533,553,530,548,13,700,548
2015/09/10,528,547,528,544,4,600,544
2015/09/11,554,562,550,556,10,800,556
2015/09/14,565,565,540,550,8,900,550
2015/09/15,540,552,540,550,2,400,550
2015/09/16,545,554,545,545,2,000,545
2015/09/17,545,555,545,546,4,400,546
2015/09/18,536,546,536,545,2,000,545
2015/09/24,546,590,544,577,67,500,577
2015/09/25,571,580,565,570,11,300,570
2015/09/28,572,594,572,594,9,500,594
2015/09/29,593,593,580,580,8,900,580
2015/09/30,583,603,583,602,11,500,602
2015/10/01,602,612,602,609,5,400,609
2015/10/02,601,609,593,606,8,300,606
2015/10/05,597,601,594,597,2,600,597
2015/10/06,597,604,594,595,11,200,595
2015/10/07,599,601,595,595,4,100,595
2015/10/08,593,599,593,595,800,595
