2011/06/03,262,262,260,260,37,000,260
2011/06/06,260,261,259,259,17,000,259
2011/06/07,256,263,255,263,53,000,263
2011/06/08,263,264,263,264,10,000,264
2011/06/09,261,262,261,261,11,000,261
2011/06/10,261,264,260,260,86,000,260
2011/06/13,259,260,256,259,40,000,259
2011/06/14,261,261,259,261,19,000,261
2011/06/15,262,262,260,260,8,000,260
2011/06/16,260,260,258,258,18,000,258
2011/06/17,255,259,255,257,34,000,257
2011/06/20,256,259,255,257,39,000,257
2011/06/21,257,259,257,259,33,000,259
2011/06/22,260,261,259,260,25,000,260
2011/06/23,260,260,259,260,24,000,260
2011/06/24,258,260,258,258,58,000,258
2011/06/27,258,258,256,258,44,000,258
2011/06/28,258,258,255,257,63,000,257
2011/06/29,258,259,257,258,48,000,258
2011/06/30,257,260,256,260,91,000,260
2015/08/24,340,341,316,321,240,000,321
2015/08/25,315,330,314,315,170,000,315
2015/08/26,316,328,316,326,85,000,326
2015/08/27,332,336,328,332,166,000,332
2015/08/28,336,338,335,338,54,000,338
2015/08/31,333,335,330,335,115,000,335
2015/09/01,335,335,327,327,75,000,327
2015/09/02,321,335,321,329,97,000,329
2015/09/03,330,333,323,323,70,000,323
2015/09/04,327,328,321,321,71,000,321
2015/09/07,321,329,321,325,124,000,325
2015/09/08,325,325,320,320,82,000,320
2015/09/09,325,328,321,328,113,000,328
2015/09/10,325,327,321,327,114,000,327
2015/09/11,331,337,329,335,143,000,335
2015/09/14,332,336,328,329,43,000,329
2015/09/15,324,330,324,324,114,000,324
2015/09/16,324,327,323,324,45,000,324
2015/09/17,325,329,324,327,188,000,327
2015/09/18,327,327,318,320,173,000,320
2015/09/24,318,322,315,315,388,000,315
2015/09/25,318,320,315,320,75,000,320
