2015/08/24,2,500,2,515,2,370,2,389,964,232,2,389
2015/08/25,2,133,2,293,2,126,2,200,1,082,816,2,200
2015/08/26,2,250,2,293,2,201,2,279,556,378,2,279
2015/08/27,2,282,2,380,2,281,2,361,584,920,2,361
2015/08/28,2,749,2,861,2,712,2,861,1,103,973,2,861
2015/08/31,3,015,3,020,2,861,2,920,981,276,2,920
2015/09/01,3,230,3,300,3,170,3,265,1,724,548,3,265
2015/09/02,2,774,2,848,2,732,2,744,909,204,2,744
2015/09/03,2,922,2,983,2,891,2,970,347,920,2,970
2015/09/04,3,000,3,000,2,827,2,878,384,907,2,878
2015/09/07,2,770,2,819,2,693,2,770,291,425,2,770
2015/09/08,2,680,2,680,2,588,2,594,349,335,2,594
2015/09/09,2,770,2,905,2,770,2,900,330,394,2,900
2015/09/10,2,645,2,672,2,606,2,649,279,729,2,649
2015/09/11,2,750,2,790,2,750,2,787,195,569,2,787
2015/09/14,2,749,2,749,2,660,2,673,143,693,2,673
2015/09/15,2,586,2,609,2,520,2,535,267,257,2,535
2015/09/16,2,611,2,611,2,549,2,549,121,092,2,549
2015/09/17,2,741,2,785,2,714,2,784,350,394,2,784
2015/09/18,2,660,2,661,2,622,2,623,221,837,2,623
2015/09/24,2,523,2,554,2,501,2,509,235,606,2,509
2015/09/25,2,520,2,573,2,509,2,570,120,398,2,570
2015/09/28,2,565,2,565,2,499,2,500,134,360,2,500
2015/09/29,2,420,2,421,2,389,2,394,274,538,2,394
2015/09/30,2,445,2,463,2,420,2,453,178,546,2,453
2015/10/01,2,496,2,555,2,493,2,547,160,020,2,547
2015/10/02,2,456,2,486,2,453,2,474,149,366,2,474
2015/10/05,2,476,2,504,2,468,2,490,101,563,2,490
2015/10/06,2,590,2,634,2,580,2,630,341,567,2,630
2015/10/07,2,805,2,910,2,805,2,900,709,975,2,900
2015/10/08,2,793,2,814,2,750,2,750,327,245,2,750
2015/10/09,2,916,2,974,2,880,2,963,757,618,2,963
