2011/05/23,231,231,231,231,2,000,231
2011/05/30,229,231,225,231,6,000,231
2011/05/31,231,232,231,231,4,000,231
2011/06/02,231,236,231,236,10,000,236
2011/06/03,231,231,225,225,3,000,225
2011/06/06,231,231,231,231,2,000,231
2011/06/07,231,231,230,230,3,000,230
2011/06/08,230,230,230,230,1,000,230
2011/06/13,222,222,222,222,2,000,222
2011/06/15,228,233,225,233,9,000,233
2011/06/16,232,232,232,232,4,000,232
2011/06/17,232,232,227,227,6,000,227
2011/06/20,228,228,228,228,3,000,228
2011/06/21,230,230,230,230,2,000,230
2011/06/22,231,233,231,233,2,000,233
2011/06/24,237,237,233,233,6,000,233
2011/06/27,234,237,233,237,6,000,237
2011/06/28,244,244,244,244,1,000,244
2011/06/29,244,255,244,250,7,000,250
2011/06/30,250,250,245,245,12,000,245
2015/08/20,493,493,480,481,6,000,481
2015/08/21,480,480,480,480,2,000,480
2015/08/24,468,470,438,460,17,000,460
2015/08/25,450,450,450,450,4,000,450
2015/08/26,463,463,460,460,4,000,460
2015/08/27,476,484,476,484,4,000,484
2015/08/28,480,480,474,480,3,000,480
2015/08/31,480,487,480,487,2,000,487
2015/09/01,487,487,487,487,2,000,487
2015/09/03,482,482,482,482,1,000,482
2015/09/04,480,480,480,480,1,000,480
2015/09/07,480,480,475,475,2,000,475
2015/09/08,479,479,479,479,4,000,479
2015/09/09,479,480,479,480,11,000,480
2015/09/10,480,480,480,480,4,000,480
2015/09/11,480,480,480,480,1,000,480
2015/09/14,480,480,479,479,2,000,479
2015/09/16,470,470,470,470,3,000,470
2015/09/17,477,480,477,480,3,000,480
2015/09/18,480,480,480,480,2,000,480
2015/09/24,480,480,480,480,3,000,480
2015/09/25,480,480,480,480,1,000,480
2015/09/28,476,476,476,476,3,000,476
2015/09/29,480,480,470,470,7,000,470
2015/09/30,470,470,470,470,3,000,470
2015/10/01,480,480,471,480,10,000,480
2015/10/05,480,486,480,486,4,000,486
2015/10/07,486,486,480,480,3,000,480
2015/10/08,480,480,472,479,3,000,479
