2011/06/03,121,121,120,120,63,000,120
2011/06/06,121,121,118,119,72,000,119
2011/06/07,119,121,119,120,38,000,120
2011/06/08,120,120,119,120,43,000,120
2011/06/09,120,122,120,122,29,000,122
2011/06/10,122,123,121,121,152,000,121
2011/06/13,120,122,120,121,44,000,121
2011/06/14,124,124,121,121,199,000,121
2011/06/15,121,122,120,121,67,000,121
2011/06/16,119,122,119,120,107,000,120
2011/06/17,121,121,119,120,144,000,120
2011/06/20,121,121,119,120,76,000,120
2011/06/21,119,121,119,121,35,000,121
2011/06/22,121,121,120,120,104,000,120
2011/06/23,120,121,119,119,90,000,119
2011/06/24,119,121,119,121,69,000,121
2011/06/27,121,121,119,121,60,000,121
2011/06/28,120,120,119,119,91,000,119
2011/06/29,120,120,119,120,75,000,120
2011/06/30,119,120,118,119,55,000,119
2015/08/24,161,163,158,158,256,000,158
2015/08/25,155,158,153,153,368,000,153
2015/08/26,156,160,154,159,151,000,159
2015/08/27,161,162,159,159,106,000,159
2015/08/28,161,163,161,163,156,000,163
2015/08/31,163,163,161,162,86,000,162
2015/09/01,161,162,159,159,125,000,159
2015/09/02,157,159,156,158,178,000,158
2015/09/03,158,159,156,157,81,000,157
2015/09/04,158,158,153,153,180,000,153
2015/09/07,154,154,151,154,102,000,154
2015/09/08,153,155,151,151,97,000,151
2015/09/09,154,156,153,155,205,000,155
2015/09/10,153,154,152,152,160,000,152
2015/09/11,152,155,152,154,370,000,154
2015/09/14,154,155,154,154,110,000,154
2015/09/15,154,155,153,153,94,000,153
2015/09/16,154,154,152,154,130,000,154
2015/09/17,154,155,153,155,88,000,155
2015/09/18,155,155,153,154,163,000,154
2015/09/24,155,155,152,152,159,000,152
2015/09/25,154,156,153,156,193,000,156
2015/09/28,153,154,153,153,119,000,153
2015/09/29,152,152,146,148,333,000,148
2015/09/30,150,152,149,150,122,000,150
2015/10/01,151,153,150,150,149,000,150
2015/10/02,150,151,149,151,84,000,151
2015/10/05,151,152,150,151,75,000,151
2015/10/06,152,153,152,152,68,000,152
2015/10/07,152,154,152,153,82,000,153
2015/10/08,152,153,151,152,72,000,152
2015/10/09,152,152,149,151,295,000,151
