2011/06/03,166,166,164,164,5,000,164
2011/06/06,164,165,164,164,10,000,164
2011/06/07,164,164,162,163,6,000,163
2011/06/08,163,163,162,163,3,000,163
2011/06/09,163,163,162,162,2,000,162
2011/06/10,162,164,162,164,4,000,164
2011/06/13,162,162,161,161,8,000,161
2011/06/14,161,164,161,164,6,000,164
2011/06/15,163,167,163,167,3,000,167
2011/06/16,167,167,167,167,3,000,167
2011/06/17,168,168,167,167,8,000,167
2011/06/20,169,169,169,169,2,000,169
2011/06/21,170,173,170,173,10,000,173
2011/06/22,175,179,173,179,26,000,179
2011/06/23,180,189,180,187,42,000,187
2011/06/24,187,190,187,189,12,000,189
2011/06/27,184,185,180,185,17,000,185
2011/06/28,184,185,175,176,27,000,176
2011/06/29,177,179,177,179,4,000,179
2011/06/30,179,185,179,184,18,000,184
2015/08/21,389,390,386,389,17,000,389
2015/08/24,380,382,366,368,34,000,368
2015/08/25,328,363,307,345,71,000,345
2015/08/26,337,352,330,352,20,000,352
2015/08/27,350,358,340,348,44,000,348
2015/08/28,350,369,350,356,19,000,356
2015/08/31,364,365,361,365,33,000,365
2015/09/01,365,365,360,360,16,000,360
2015/09/02,353,371,353,367,20,000,367
2015/09/03,368,375,368,375,12,000,375
2015/09/07,368,368,357,367,14,000,367
2015/09/08,360,362,358,358,17,000,358
2015/09/09,358,365,356,359,16,000,359
2015/09/10,359,359,347,348,12,000,348
2015/09/11,348,363,348,352,11,000,352
2015/09/14,352,362,352,358,14,000,358
2015/09/15,358,367,358,365,15,000,365
2015/09/16,358,366,350,364,24,000,364
2015/09/17,356,364,350,356,19,000,356
2015/09/18,354,362,354,361,12,000,361
2015/09/24,357,364,357,363,22,000,363
2015/09/25,360,364,360,364,14,000,364
2015/09/28,368,373,368,370,20,000,370
2015/09/29,354,354,346,346,2,000,346
2015/09/30,347,363,347,351,17,000,351
2015/10/01,351,358,351,358,6,000,358
2015/10/02,352,368,352,368,10,000,368
2015/10/05,368,375,368,375,3,000,375
2015/10/06,371,374,363,363,12,000,363
2015/10/07,361,362,361,362,3,000,362
2015/10/08,360,367,360,367,6,000,367
2015/10/09,362,370,362,370,20,000,370
