2015/08/24,225,232,205,206,514,700,206
2015/08/25,183,214,171,195,632,400,195
2015/08/26,208,214,201,213,230,800,213
2015/08/27,225,228,221,222,195,000,222
2015/08/28,222,243,222,237,433,600,237
2015/08/31,235,239,231,239,172,700,239
2015/09/01,238,238,221,221,234,200,221
2015/09/02,216,224,210,222,133,100,222
2015/09/03,226,231,221,223,118,200,223
2015/09/04,223,226,206,211,149,600,211
2015/09/07,205,215,201,206,131,700,206
2015/09/08,209,211,201,204,94,100,204
2015/09/09,212,221,210,219,121,800,219
2015/09/10,213,222,211,222,92,700,222
2015/09/11,228,234,227,231,109,700,231
2015/09/14,238,238,222,223,85,500,223
2015/09/15,225,227,222,222,29,800,222
2015/09/16,227,227,220,221,54,600,221
2015/09/17,221,226,221,223,35,400,223
2015/09/18,223,226,219,222,40,200,222
2015/09/24,215,218,211,212,88,600,212
2015/09/25,214,216,211,215,53,100,215
2015/09/28,218,218,213,214,25,000,214
2015/09/29,213,213,204,207,57,800,207
2015/09/30,208,211,203,211,61,700,211
2015/10/01,211,216,209,213,39,800,213
2015/10/02,215,217,212,216,54,300,216
2015/10/05,231,233,221,223,400,500,223
2015/10/06,229,229,223,223,135,300,223
2015/10/07,226,228,221,225,126,800,225
