2011/06/03,1,351,1,361,1,327,1,329,111,100,1,329
2011/06/06,1,329,1,334,1,305,1,326,96,400,1,326
2011/06/07,1,325,1,352,1,312,1,348,95,200,1,348
2011/06/08,1,341,1,348,1,309,1,321,133,200,1,321
2011/06/09,1,309,1,314,1,288,1,299,231,900,1,299
2011/06/10,1,320,1,327,1,295,1,303,181,800,1,303
2011/06/13,1,280,1,305,1,275,1,295,134,000,1,295
2011/06/14,1,306,1,350,1,303,1,342,133,700,1,342
2011/06/15,1,364,1,427,1,362,1,425,400,200,1,425
2011/06/16,1,420,1,445,1,409,1,417,232,800,1,417
2011/06/17,1,409,1,412,1,360,1,374,241,600,1,374
2011/06/20,1,399,1,406,1,370,1,376,156,500,1,376
2011/06/21,1,377,1,381,1,357,1,370,171,400,1,370
2011/06/22,1,384,1,405,1,384,1,399,121,600,1,399
2011/06/23,1,380,1,403,1,379,1,386,111,800,1,386
2011/06/24,1,382,1,394,1,358,1,366,129,800,1,366
2011/06/27,1,367,1,399,1,366,1,382,168,600,1,382
2011/06/28,1,409,1,434,1,408,1,429,198,100,1,429
2011/06/29,1,429,1,448,1,416,1,425,189,400,1,425
2011/06/30,1,444,1,460,1,431,1,446,146,900,1,446
2015/08/24,3,750,3,820,3,630,3,635,142,100,3,635
2015/08/25,3,485,3,630,3,445,3,445,257,800,3,445
2015/08/26,3,445,3,560,3,415,3,535,284,600,3,535
2015/08/27,3,580,3,690,3,570,3,655,148,400,3,655
2015/08/28,3,770,3,820,3,710,3,800,109,100,3,800
2015/08/31,3,745,3,775,3,690,3,745,89,000,3,745
2015/09/01,3,740,3,740,3,600,3,600,98,900,3,600
2015/09/02,3,520,3,665,3,510,3,530,111,500,3,530
2015/09/03,3,670,3,740,3,630,3,645,242,900,3,645
2015/09/04,3,685,3,705,3,515,3,540,160,900,3,540
2015/09/07,3,520,3,540,3,445,3,520,122,600,3,520
2015/09/08,3,515,3,535,3,410,3,415,111,100,3,415
2015/09/09,3,540,3,675,3,515,3,675,137,800,3,675
2015/09/10,3,545,3,600,3,510,3,595,102,700,3,595
2015/09/11,3,525,3,650,3,525,3,610,234,900,3,610
2015/09/14,3,605,3,630,3,530,3,565,78,100,3,565
2015/09/15,3,580,3,640,3,525,3,530,166,700,3,530
2015/09/16,3,560,3,565,3,465,3,490,119,500,3,490
2015/09/17,3,530,3,635,3,525,3,630,84,000,3,630
2015/09/18,3,570,3,600,3,500,3,515,149,500,3,515
2015/09/24,3,450,3,475,3,380,3,380,129,200,3,380
2015/09/25,3,380,3,475,3,375,3,470,169,400,3,470
