2011/06/03,32,33,31,31,171,000,31
2011/06/06,31,32,30,30,167,000,30
2011/06/07,30,32,30,31,127,000,31
2011/06/08,31,36,31,33,1,116,000,33
2011/06/09,34,35,33,33,393,000,33
2011/06/10,34,34,33,33,48,000,33
2011/06/13,33,33,32,33,68,000,33
2011/06/14,33,33,32,33,28,000,33
2011/06/15,33,33,32,32,304,000,32
2011/06/16,32,33,31,32,99,000,32
2011/06/17,33,33,31,31,228,000,31
2011/06/20,32,33,32,32,26,000,32
2011/06/21,32,34,32,33,192,000,33
2011/06/22,33,34,32,33,59,000,33
2011/06/23,33,33,32,32,68,000,32
2011/06/24,32,37,32,33,1,427,000,33
2011/06/27,33,34,32,33,244,000,33
2011/06/28,34,34,33,33,47,000,33
2011/06/29,34,35,33,35,202,000,35
2011/06/30,35,35,33,34,109,000,34
2015/08/24,40,40,38,38,348,000,38
2015/08/25,35,38,34,36,471,000,36
2015/08/26,36,38,36,38,69,000,38
2015/08/27,38,39,38,38,252,000,38
2015/08/28,39,40,39,40,43,000,40
2015/08/31,40,40,39,39,167,000,39
2015/09/01,39,39,38,38,56,000,38
2015/09/02,37,38,37,38,182,000,38
2015/09/03,38,39,38,39,89,000,39
2015/09/04,39,39,37,38,278,000,38
2015/09/07,37,37,34,35,550,000,35
2015/09/08,35,36,34,34,329,000,34
2015/09/09,35,36,35,36,260,000,36
2015/09/10,36,36,35,36,29,000,36
2015/09/11,36,37,36,36,73,000,36
2015/09/14,37,37,36,36,128,000,36
2015/09/15,37,37,36,37,55,000,37
2015/09/16,37,38,37,37,132,000,37
2015/09/17,37,37,36,37,30,000,37
2015/09/18,37,38,37,37,33,000,37
2015/09/24,37,37,36,36,104,000,36
2015/09/25,36,37,36,36,54,000,36
2015/09/28,36,38,36,38,72,000,38
2015/09/29,37,37,35,35,314,000,35
2015/09/30,35,36,35,35,44,000,35
2015/10/01,36,36,35,36,41,000,36
2015/10/02,36,36,35,36,116,000,36
2015/10/05,36,37,36,37,57,000,37
2015/10/06,37,37,36,36,105,000,36
2015/10/07,37,37,37,37,2,000,37
2015/10/08,37,38,37,37,176,000,37
2015/10/09,37,38,37,37,41,000,37
