2011/06/03,93,94,92,92,35,000,92
2011/06/06,92,92,92,92,63,000,92
2011/06/07,92,94,92,93,55,000,93
2011/06/08,93,94,92,92,106,000,92
2011/06/09,92,95,92,94,146,000,94
2011/06/10,95,95,93,93,109,000,93
2011/06/13,93,99,93,96,96,000,96
2011/06/14,96,96,94,96,72,000,96
2011/06/15,97,97,96,96,39,000,96
2011/06/16,96,97,95,95,25,000,95
2011/06/17,97,97,93,94,84,000,94
2011/06/20,94,95,93,94,24,000,94
2011/06/21,96,96,94,95,53,000,95
2011/06/22,96,99,96,99,80,000,99
2011/06/23,99,99,98,99,58,000,99
2011/06/24,100,100,98,99,31,000,99
2011/06/27,99,99,97,98,18,000,98
2011/06/28,99,100,98,99,156,000,99
2011/06/29,99,100,99,99,55,000,99
2011/06/30,100,100,98,98,63,000,98
2015/08/24,112,113,109,109,359,000,109
2015/08/25,105,110,102,106,380,000,106
2015/08/26,106,110,105,110,166,000,110
2015/08/27,109,111,109,109,78,000,109
2015/08/28,110,112,110,112,165,000,112
2015/08/31,112,112,109,111,101,000,111
2015/09/01,109,109,107,107,238,000,107
2015/09/02,107,109,107,109,83,000,109
2015/09/03,110,110,108,108,71,000,108
2015/09/04,107,109,107,107,145,000,107
2015/09/07,105,109,105,108,87,000,108
2015/09/08,107,107,105,107,120,000,107
2015/09/09,108,110,107,110,120,000,110
2015/09/10,109,109,108,108,22,000,108
2015/09/11,112,112,109,109,128,000,109
2015/09/14,109,109,107,108,118,000,108
2015/09/15,108,110,108,110,19,000,110
2015/09/16,110,110,107,108,91,000,108
2015/09/17,108,110,107,109,211,000,109
2015/09/18,108,110,108,110,131,000,110
2015/09/24,107,108,107,108,206,000,108
2015/09/25,109,109,106,108,160,000,108
