2011/06/03,60,700,61,000,53,300,57,000,688,570
2011/06/06,58,000,58,000,53,500,53,500,222,535
2011/06/07,57,500,58,000,54,100,56,400,196,564
2011/06/08,54,400,56,000,53,500,56,000,178,560
2011/06/09,54,100,56,100,53,400,53,400,174,534
2011/06/10,54,000,57,000,53,900,56,300,125,563
2011/06/13,54,300,56,200,54,000,54,600,45,546
2011/06/14,54,200,54,200,50,700,53,500,160,535
2011/06/15,52,500,53,400,51,000,51,100,73,511
2011/06/16,51,100,53,100,49,800,51,900,140,519
2011/06/17,51,200,52,400,50,500,52,300,43,523
2011/06/20,50,600,51,400,50,100,50,400,18,504
2011/06/21,50,000,53,000,49,900,51,600,53,516
2011/06/22,51,400,52,400,49,700,50,900,74,509
2011/06/23,50,000,51,000,49,500,50,200,23,502
2011/06/24,50,000,50,500,49,550,50,000,66,500
2011/06/27,50,400,51,500,50,000,50,800,64,508
2011/06/28,51,200,51,200,49,000,49,700,55,497
2011/06/30,49,250,50,000,48,100,49,900,61,499
2015/08/24,290,294,262,288,127,000,288
2015/08/25,249,280,238,249,125,600,249
2015/08/26,241,270,241,262,98,200,262
2015/08/27,263,277,263,272,30,100,272
2015/08/28,264,288,264,276,69,600,276
2015/08/31,277,317,270,281,61,200,281
2015/09/01,289,289,264,266,39,700,266
2015/09/02,258,285,257,266,29,100,266
2015/09/03,280,290,269,275,13,200,275
2015/09/04,272,281,250,257,44,300,257
2015/09/07,250,260,248,251,21,000,251
2015/09/08,247,256,240,250,24,700,250
2015/09/09,251,264,251,258,36,400,258
2015/09/10,265,267,257,267,26,400,267
2015/09/11,263,281,259,269,36,600,269
2015/09/14,269,270,264,269,5,600,269
2015/09/15,269,282,264,270,12,000,270
2015/09/16,270,279,258,273,24,100,273
2015/09/17,273,274,269,269,5,000,269
2015/09/18,273,273,267,271,8,600,271
2015/09/24,269,270,260,260,16,700,260
2015/09/25,258,267,240,253,47,500,253
