2015/08/24,10,000,10,300,8,850,8,880,32,650,8,880
2015/08/25,8,290,9,150,8,150,8,250,62,730,8,250
2015/08/26,8,300,8,780,8,200,8,750,71,950,8,750
2015/08/27,9,160,9,250,8,920,8,990,46,810,8,990
2015/08/28,9,480,9,630,9,380,9,560,53,750,9,560
2015/08/31,9,470,9,470,9,240,9,360,15,360,9,360
2015/09/01,9,260,9,260,8,690,8,690,38,450,8,690
2015/09/02,8,360,8,860,8,360,8,500,42,270,8,500
2015/09/03,8,760,8,890,8,600,8,600,16,260,8,600
2015/09/04,8,750,8,760,8,080,8,250,18,630,8,250
2015/09/07,8,120,8,370,7,940,8,260,19,860,8,260
2015/09/08,8,300,8,310,7,900,7,950,10,760,7,950
2015/09/09,8,530,8,950,8,410,8,940,19,690,8,940
2015/09/10,8,490,8,650,8,340,8,600,10,230,8,600
2015/09/11,8,450,8,700,8,450,8,610,10,340,8,610
2015/09/14,8,700,8,700,8,390,8,400,5,030,8,400
2015/09/15,8,500,8,720,8,400,8,400,11,410,8,400
2015/09/16,8,550,8,640,8,460,8,520,4,580,8,520
2015/09/17,8,700,8,780,8,600,8,780,12,900,8,780
2015/09/18,8,560,8,590,8,360,8,440,5,370,8,440
2015/09/24,8,180,8,200,8,000,8,000,7,690,8,000
2015/09/25,8,020,8,270,7,930,8,270,15,160,8,270
2015/09/28,8,350,8,410,8,150,8,160,13,320,8,160
2015/09/29,7,890,7,890,7,420,7,510,17,650,7,510
2015/09/30,7,730,7,950,7,720,7,870,9,140,7,870
2015/10/01,8,020,8,300,7,940,8,220,13,210,8,220
2015/10/02,8,090,8,260,8,060,8,250,9,000,8,250
2015/10/05,8,400,8,540,8,350,8,470,11,560,8,470
2015/10/06,8,770,8,800,8,570,8,570,17,860,8,570
2015/10/07,8,620,8,850,8,550,8,810,8,680,8,810
2015/10/08,8,780,8,890,8,650,8,670,7,590,8,670
2015/10/09,8,800,9,070,8,800,9,070,13,220,9,070
