2015/08/24,2,019,2,080,2,000,2,000,20,100,2,000
2015/08/25,1,839,2,002,1,810,1,921,28,200,1,921
2015/08/26,2,000,2,036,1,963,2,036,9,700,2,036
2015/08/27,2,058,2,169,2,058,2,071,11,900,2,071
2015/08/28,2,154,2,159,2,101,2,159,6,400,2,159
2015/08/31,2,198,2,218,2,173,2,216,12,000,2,216
2015/09/01,2,210,2,210,2,183,2,209,8,100,2,209
2015/09/02,2,170,2,210,2,143,2,184,9,100,2,184
2015/09/03,2,184,2,196,2,178,2,182,2,300,2,182
2015/09/04,2,182,2,183,2,100,2,110,6,600,2,110
2015/09/07,2,090,2,110,2,051,2,075,5,300,2,075
2015/09/08,2,067,2,070,2,001,2,005,5,200,2,005
2015/09/09,2,050,2,083,2,030,2,083,6,000,2,083
2015/09/10,2,081,2,090,2,066,2,088,6,300,2,088
2015/09/11,2,080,2,099,2,080,2,095,6,400,2,095
2015/09/14,2,104,2,122,2,095,2,097,5,800,2,097
2015/09/15,2,129,2,150,2,104,2,137,8,800,2,137
2015/09/16,2,147,2,164,2,119,2,135,5,000,2,135
2015/09/17,2,153,2,158,2,137,2,151,7,200,2,151
2015/09/18,2,160,2,188,2,159,2,185,9,100,2,185
2015/09/24,2,180,2,180,2,130,2,171,13,100,2,171
2015/09/25,2,180,2,200,2,176,2,200,15,500,2,200
2015/09/28,2,148,2,190,2,136,2,182,14,400,2,182
2015/09/29,2,153,2,167,2,063,2,122,7,900,2,122
2015/09/30,2,101,2,119,2,059,2,119,2,600,2,119
2015/10/01,2,119,2,119,2,078,2,082,3,000,2,082
2015/10/02,2,080,2,080,2,055,2,064,4,000,2,064
2015/10/05,2,064,2,103,2,064,2,084,3,000,2,084
2015/10/06,2,085,2,098,2,079,2,091,3,600,2,091
2015/10/07,2,079,2,085,2,079,2,082,2,500,2,082
2015/10/08,2,090,2,105,2,059,2,061,5,700,2,061
2015/10/09,2,061,2,088,2,049,2,063,3,600,2,063
