2011/06/06,1,068,1,078,1,067,1,072,5,300,268
2011/06/14,1,145,1,146,1,137,1,144,6,800,286
2011/06/16,1,110,1,130,1,110,1,120,4,400,280
2011/06/22,1,109,1,118,1,109,1,116,5,600,279
2011/06/23,1,115,1,118,1,107,1,108,4,900,277
2011/06/30,1,119,1,119,1,109,1,112,11,500,278
2015/08/24,5,380,5,610,5,350,5,350,337,000,5,350
2015/08/25,5,190,5,700,5,070,5,230,444,600,5,230
2015/08/26,5,400,5,530,5,310,5,470,233,400,5,470
2015/08/27,5,650,5,750,5,550,5,710,294,100,5,710
2015/08/28,5,810,5,900,5,530,5,620,424,500,5,620
2015/08/31,5,620,5,720,5,510,5,690,157,900,5,690
2015/09/01,5,680,5,770,5,410,5,420,234,800,5,420
2015/09/02,5,330,5,590,5,270,5,440,219,800,5,440
2015/09/03,5,550,5,690,5,480,5,510,182,600,5,510
2015/09/04,5,570,5,570,5,240,5,260,175,800,5,260
2015/09/07,5,230,5,240,5,080,5,110,188,600,5,110
2015/09/08,5,140,5,200,4,820,4,860,239,400,4,860
2015/09/09,5,070,5,190,4,900,5,180,192,600,5,180
2015/09/10,4,975,5,030,4,890,4,985,208,500,4,985
2015/09/11,4,915,5,250,4,915,5,160,166,200,5,160
2015/09/14,5,080,5,380,5,060,5,290,205,800,5,290
2015/09/15,5,340,5,430,5,210,5,250,136,700,5,250
2015/09/16,5,290,5,360,5,080,5,170,136,300,5,170
2015/09/17,5,290,5,400,5,150,5,360,195,100,5,360
2015/09/18,5,630,5,930,5,510,5,710,657,500,5,710
2015/09/24,5,820,6,220,5,810,6,100,538,800,6,100
2015/09/25,6,070,6,130,5,860,6,110,277,700,6,110
