2011/06/03,289,291,282,282,73,000,282
2011/06/06,283,283,278,280,62,000,280
2011/06/07,276,282,276,282,32,000,282
2011/06/08,283,286,277,283,39,000,283
2011/06/09,280,285,280,282,22,000,282
2011/06/10,282,287,282,284,56,000,284
2011/06/13,284,285,278,281,45,000,281
2011/06/14,279,283,275,282,68,000,282
2011/06/15,288,290,287,290,37,000,290
2011/06/16,290,294,285,285,64,000,285
2011/06/17,286,287,285,285,45,000,285
2011/06/20,285,289,281,281,34,000,281
2011/06/21,282,284,281,282,23,000,282
2011/06/22,286,288,286,288,42,000,288
2011/06/23,284,289,284,288,22,000,288
2011/06/24,288,290,285,288,21,000,288
2011/06/27,291,292,287,288,36,000,288
2011/06/28,289,293,289,291,42,000,291
2011/06/29,291,294,289,291,40,000,291
2011/06/30,292,292,287,290,32,000,290
2015/08/24,487,503,478,478,190,000,478
2015/08/25,462,507,456,471,210,000,471
2015/08/26,475,497,475,496,135,000,496
2015/08/27,504,507,499,505,87,000,505
2015/08/28,512,527,512,527,82,000,527
2015/08/31,519,524,511,520,80,000,520
2015/09/01,520,520,478,486,122,000,486
2015/09/02,479,489,474,474,115,000,474
2015/09/03,482,496,468,471,99,000,471
2015/09/04,478,478,466,471,86,000,471
2015/09/07,465,472,463,470,49,000,470
2015/09/08,472,472,464,464,49,000,464
2015/09/09,479,494,476,489,99,000,489
2015/09/10,477,488,474,482,63,000,482
2015/09/11,482,489,478,483,80,000,483
2015/09/14,483,484,472,472,30,000,472
2015/09/15,472,484,472,473,49,000,473
2015/09/16,477,480,467,471,77,000,471
2015/09/17,478,484,475,483,55,000,483
2015/09/18,483,483,472,473,37,000,473
2015/09/24,465,472,463,466,53,000,466
2015/09/25,468,485,468,485,91,000,485
2015/09/28,483,502,471,478,93,000,478
2015/09/29,475,475,450,452,88,000,452
2015/09/30,462,462,458,461,33,000,461
2015/10/01,460,470,458,464,61,000,464
2015/10/02,464,468,463,467,28,000,467
2015/10/05,468,485,468,481,42,000,481
2015/10/06,483,487,480,487,55,000,487
2015/10/07,487,506,482,499,76,000,499
2015/10/08,491,491,471,485,63,000,485
