2011/06/03,216,218,213,213,35,000,213
2011/06/06,213,214,207,207,35,000,207
2011/06/07,209,211,208,209,40,000,209
2011/06/08,211,211,208,209,24,000,209
2011/06/09,211,214,211,212,11,000,212
2011/06/10,215,216,213,213,77,000,213
2011/06/13,214,217,214,216,31,000,216
2011/06/14,216,222,216,222,57,000,222
2011/06/15,221,221,218,220,48,000,220
2011/06/16,215,217,215,217,10,000,217
2011/06/17,212,218,212,214,37,000,214
2011/06/20,215,217,213,217,17,000,217
2011/06/21,215,220,215,220,32,000,220
2011/06/22,219,222,219,222,49,000,222
2011/06/23,220,222,214,218,30,000,218
2011/06/24,218,220,217,220,11,000,220
2011/06/27,220,222,219,219,55,000,219
2011/06/28,220,221,218,220,21,000,220
2011/06/29,218,222,218,222,12,000,222
2011/06/30,225,225,221,221,10,000,221
2015/08/24,306,313,296,296,164,000,296
2015/08/25,288,294,282,283,177,000,283
2015/08/26,287,294,287,294,105,000,294
2015/08/27,300,308,296,297,72,000,297
2015/08/28,305,308,300,308,85,000,308
2015/08/31,305,306,300,306,49,000,306
2015/09/01,307,307,298,299,92,000,299
2015/09/02,291,298,291,292,62,000,292
2015/09/03,298,298,290,291,47,000,291
2015/09/04,292,293,284,284,62,000,284
2015/09/07,282,288,278,288,77,000,288
2015/09/08,289,291,282,283,50,000,283
2015/09/09,286,294,286,294,72,000,294
2015/09/10,289,293,288,290,127,000,290
2015/09/11,296,296,286,288,139,000,288
2015/09/14,294,294,289,290,20,000,290
2015/09/15,293,293,290,290,37,000,290
2015/09/16,294,294,289,290,20,000,290
2015/09/17,294,294,290,293,83,000,293
2015/09/18,293,293,289,289,42,000,289
2015/09/24,287,288,280,280,79,000,280
2015/09/25,280,284,278,284,85,000,284
2015/09/28,280,288,279,283,48,000,283
2015/09/29,279,279,272,272,47,000,272
2015/09/30,274,277,273,274,57,000,274
2015/10/01,273,292,273,286,65,000,286
2015/10/02,279,286,279,286,26,000,286
2015/10/05,286,293,286,292,34,000,292
2015/10/06,294,294,290,292,55,000,292
2015/10/07,292,294,290,294,33,000,294
2015/10/08,292,293,291,293,37,000,293
2015/10/09,291,294,291,294,30,000,294
