2015/08/24,1,450,1,450,1,370,1,400,22,100,1,400
2015/08/25,1,350,1,400,1,251,1,310,30,600,1,310
2015/08/26,1,255,1,343,1,255,1,340,13,700,1,340
2015/08/27,1,380,1,385,1,323,1,336,15,700,1,336
2015/08/28,1,330,1,470,1,316,1,435,19,200,1,435
2015/08/31,1,480,1,504,1,456,1,504,6,800,1,504
2015/09/01,1,515,1,545,1,500,1,500,14,900,1,500
2015/09/02,1,436,1,510,1,430,1,472,9,300,1,472
2015/09/03,1,474,1,573,1,474,1,571,8,300,1,571
2015/09/04,1,561,1,571,1,474,1,500,14,600,1,500
2015/09/07,1,461,1,500,1,450,1,490,4,800,1,490
2015/09/08,1,490,1,549,1,480,1,490,6,200,1,490
2015/09/09,1,511,1,515,1,498,1,500,5,400,1,500
2015/09/10,1,495,1,505,1,490,1,505,3,300,1,505
2015/09/11,1,500,1,509,1,472,1,490,6,200,1,490
2015/09/14,1,490,1,500,1,413,1,486,11,400,1,486
2015/09/15,1,486,1,529,1,470,1,470,2,800,1,470
2015/09/16,1,500,1,500,1,471,1,490,4,700,1,490
2015/09/17,1,495,1,510,1,495,1,505,9,100,1,505
2015/09/18,1,521,1,545,1,511,1,540,5,100,1,540
2015/09/24,1,540,1,552,1,530,1,552,7,400,1,552
2015/09/25,1,550,1,579,1,549,1,579,2,900,1,579
