2011/06/03,182,182,180,180,46,000,180
2011/06/06,181,182,179,182,70,000,182
2011/06/07,180,181,180,181,32,000,181
2011/06/08,180,182,180,180,25,000,180
2011/06/09,179,180,179,179,18,000,179
2011/06/10,184,184,180,182,90,000,182
2011/06/13,180,184,180,182,27,000,182
2011/06/14,182,184,182,184,28,000,184
2011/06/15,184,184,183,184,21,000,184
2011/06/16,184,184,181,181,22,000,181
2011/06/17,181,181,180,180,26,000,180
2011/06/20,180,182,180,182,19,000,182
2011/06/21,181,181,178,180,61,000,180
2011/06/22,179,184,179,183,49,000,183
2011/06/23,182,184,181,184,33,000,184
2011/06/24,182,184,181,184,38,000,184
2011/06/27,182,184,182,183,48,000,183
2011/06/28,187,187,186,187,82,000,187
2011/06/29,187,189,186,189,44,000,189
2011/06/30,190,198,190,193,122,000,193
2015/08/24,311,320,301,301,140,000,301
2015/08/25,299,314,288,301,185,000,301
2015/08/26,299,309,299,306,103,000,306
2015/08/27,317,318,309,314,80,000,314
2015/08/28,319,326,319,325,46,000,325
2015/08/31,328,335,326,335,134,000,335
2015/09/01,335,335,318,319,95,000,319
2015/09/02,316,330,314,321,56,000,321
2015/09/03,321,328,321,324,89,000,324
2015/09/04,322,325,314,315,62,000,315
2015/09/07,307,312,303,307,57,000,307
2015/09/08,309,311,303,303,46,000,303
2015/09/09,311,327,311,327,70,000,327
2015/09/10,323,328,308,326,54,000,326
2015/09/11,332,332,321,324,89,000,324
2015/09/14,323,325,316,316,31,000,316
2015/09/15,319,319,311,315,39,000,315
2015/09/16,319,320,316,319,21,000,319
2015/09/17,320,325,319,323,44,000,323
2015/09/18,322,322,312,317,71,000,317
2015/09/24,317,321,310,313,64,000,313
2015/09/25,312,319,312,319,68,000,319
2015/09/28,319,319,313,316,32,000,316
2015/09/29,315,315,307,313,88,000,313
2015/09/30,313,316,312,314,29,000,314
2015/10/01,317,319,315,318,43,000,318
2015/10/02,318,318,315,315,15,000,315
2015/10/05,315,319,311,314,44,000,314
2015/10/06,316,319,315,315,36,000,315
2015/10/07,315,318,314,318,29,000,318
