2011/06/08,4,805,4,825,4,780,4,800,109,600,1,600
2011/06/15,4,740,4,740,4,685,4,695,85,100,1,565
2011/06/21,4,665,4,715,4,640,4,710,76,700,1,570
2011/06/29,4,975,5,010,4,915,4,965,146,400,1,655
2011/06/30,4,950,4,995,4,910,4,995,124,600,1,665
2015/08/24,6,350,6,570,6,320,6,380,443,300,6,380
2015/08/25,6,080,6,380,6,000,6,100,525,300,6,100
2015/08/26,6,140,6,620,6,120,6,500,591,000,6,500
2015/08/27,6,640,6,750,6,460,6,540,481,800,6,540
2015/08/28,6,340,6,460,6,250,6,330,727,700,6,330
2015/08/31,6,250,6,410,6,230,6,400,340,900,6,400
2015/09/01,6,430,6,460,6,160,6,160,278,800,6,160
2015/09/02,6,090,6,320,6,060,6,130,300,100,6,130
2015/09/03,6,220,6,350,6,220,6,230,199,600,6,230
2015/09/04,6,290,6,290,6,090,6,140,232,100,6,140
2015/09/07,6,090,6,300,6,090,6,230,294,700,6,230
2015/09/08,6,200,6,300,5,930,5,940,234,800,5,940
2015/09/09,6,100,6,150,5,840,6,030,413,800,6,030
2015/09/10,5,880,5,940,5,800,5,910,340,300,5,910
2015/09/11,5,970,6,130,5,930,6,060,334,200,6,060
2015/09/14,6,080,6,300,6,070,6,150,265,600,6,150
2015/09/15,6,150,6,170,6,030,6,100,248,000,6,100
2015/09/16,6,120,6,120,5,860,5,890,465,000,5,890
2015/09/17,5,910,5,930,5,730,5,850,462,300,5,850
2015/09/18,5,850,5,870,5,770,5,830,256,400,5,830
2015/09/24,5,930,6,120,5,870,5,940,306,700,5,940
2015/09/25,5,910,5,990,5,880,5,990,255,400,5,990
2015/09/28,6,010,6,120,5,980,6,030,325,900,6,030
2015/09/29,5,880,5,910,5,540,5,550,525,500,5,550
2015/09/30,5,650,5,880,5,620,5,820,403,100,5,820
2015/10/01,6,000,6,050,5,800,5,800,420,700,5,800
2015/10/02,6,100,6,100,5,760,5,780,646,000,5,780
2015/10/05,5,870,5,950,5,790,5,920,314,500,5,920
2015/10/06,6,120,6,160,5,990,6,070,378,800,6,070
2015/10/07,6,140,6,190,6,040,6,110,304,200,6,110
2015/10/08,6,110,6,110,5,890,5,900,341,000,5,900
