2011/06/03,627,000,628,000,615,000,616,000,3,499,6,160
2011/06/06,617,000,620,000,603,000,604,000,4,974,6,040
2011/06/07,606,000,613,000,603,000,609,000,4,098,6,090
2011/06/08,610,000,618,000,610,000,615,000,3,543,6,150
2011/06/09,612,000,613,000,606,000,611,000,2,262,6,110
2011/06/10,612,000,617,000,607,000,610,000,6,881,6,100
2011/06/13,607,000,609,000,605,000,608,000,1,599,6,080
2011/06/14,610,000,623,000,607,000,622,000,4,204,6,220
2011/06/15,625,000,625,000,613,000,616,000,2,621,6,160
2011/06/16,614,000,618,000,609,000,610,000,2,304,6,100
2011/06/17,616,000,616,000,607,000,612,000,3,392,6,120
2011/06/20,616,000,619,000,614,000,616,000,2,353,6,160
2011/06/21,619,000,622,000,612,000,620,000,3,406,6,200
2011/06/22,620,000,628,000,619,000,627,000,3,288,6,270
2011/06/23,625,000,635,000,622,000,630,000,4,397,6,300
2011/06/24,634,000,638,000,629,000,636,000,4,117,6,360
2011/06/27,632,000,634,000,625,000,626,000,2,610,6,260
2011/06/28,633,000,637,000,626,000,629,000,3,172,6,290
2011/06/29,636,000,637,000,621,000,628,000,5,683,6,280
2011/06/30,636,000,640,000,629,000,632,000,8,189,6,320
2015/08/24,20,330,20,475,19,340,19,340,861,900,19,340
2015/08/25,18,810,19,570,18,255,18,300,978,200,18,300
2015/08/26,18,500,19,090,18,460,19,030,706,500,19,030
2015/08/27,19,585,19,995,19,425,19,480,636,600,19,480
2015/08/28,20,040,20,050,19,630,19,960,455,400,19,960
2015/08/31,19,960,19,990,19,620,19,885,504,800,19,885
2015/09/01,19,745,19,800,18,900,18,900,502,900,18,900
2015/09/02,18,890,19,800,18,710,19,260,635,600,19,260
2015/09/03,19,660,19,760,19,200,19,225,442,900,19,225
2015/09/04,19,490,19,545,18,710,18,885,477,200,18,885
2015/09/07,18,675,19,050,18,400,18,895,311,900,18,895
2015/09/08,18,995,19,090,18,265,18,270,397,800,18,270
2015/09/09,18,890,19,555,18,810,19,555,566,400,19,555
2015/09/10,19,010,19,300,18,755,19,190,496,600,19,190
2015/09/11,18,800,19,265,18,710,19,155,817,400,19,155
2015/09/14,19,310,19,660,19,140,19,160,414,500,19,160
2015/09/15,19,335,19,915,19,220,19,480,543,400,19,480
2015/09/16,19,795,19,840,19,440,19,680,337,800,19,680
2015/09/17,19,780,19,840,19,470,19,585,390,500,19,585
2015/09/18,19,245,19,290,18,525,18,715,801,000,18,715
2015/09/24,18,550,19,110,18,465,18,755,664,200,18,755
2015/09/25,18,760,19,255,18,690,19,250,460,700,19,250
2015/09/28,19,585,20,010,19,480,19,575,657,500,19,575
2015/09/29,19,300,19,500,18,925,18,995,516,400,18,995
2015/09/30,19,365,19,480,18,950,19,225,594,200,19,225
2015/10/01,19,285,19,775,18,980,19,630,520,100,19,630
2015/10/02,19,320,19,750,19,280,19,620,371,200,19,620
2015/10/05,19,900,20,155,19,755,20,105,441,300,20,105
2015/10/06,20,500,20,680,20,265,20,535,516,200,20,535
2015/10/07,20,540,20,875,20,210,20,830,518,400,20,830
2015/10/08,20,730,20,900,20,125,20,130,582,300,20,130
2015/10/09,20,460,20,520,20,035,20,335,488,000,20,335
