2011/06/01,408,408,408,408,200,408
2011/06/02,411,414,411,414,300,414
2011/06/03,415,415,415,415,200,415
2011/06/06,415,422,415,417,500,417
2011/06/07,415,415,415,415,100,415
2011/06/08,416,416,416,416,100,416
2011/06/09,421,427,421,427,500,427
2011/06/10,430,430,430,430,1,400,430
2011/06/15,428,428,414,415,300,415
2011/06/16,423,423,423,423,100,423
2011/06/17,420,420,416,416,300,416
2011/06/20,420,422,405,412,2,500,412
2011/06/21,412,412,412,412,100,412
2011/06/22,419,424,419,424,500,424
2011/06/23,424,427,424,427,600,427
2011/06/24,429,429,424,426,3,400,426
2011/06/27,429,430,422,422,500,422
2011/06/28,422,422,422,422,100,422
2011/06/29,430,430,425,425,600,425
2011/06/30,425,425,425,425,100,425
2015/08/24,1,163,1,175,1,060,1,090,42,700,1,090
2015/08/25,970,1,087,950,1,000,48,700,1,000
2015/08/26,1,045,1,160,1,045,1,158,34,900,1,158
2015/08/27,1,176,1,177,1,100,1,166,15,600,1,166
2015/08/28,1,185,1,197,1,156,1,195,16,900,1,195
2015/08/31,1,195,1,200,1,159,1,200,12,300,1,200
2015/09/01,1,218,1,225,1,187,1,210,17,800,1,210
2015/09/02,1,170,1,207,1,163,1,207,8,300,1,207
2015/09/03,1,207,1,207,1,167,1,173,7,300,1,173
2015/09/04,1,162,1,163,1,108,1,114,12,800,1,114
2015/09/07,1,054,1,100,1,051,1,077,21,900,1,077
2015/09/08,1,061,1,081,1,061,1,073,4,200,1,073
2015/09/09,1,110,1,161,1,093,1,133,16,500,1,133
2015/09/10,1,163,1,163,1,131,1,136,3,700,1,136
2015/09/11,1,138,1,138,1,081,1,120,6,400,1,120
2015/09/14,1,121,1,169,1,093,1,135,6,100,1,135
2015/09/15,1,143,1,144,1,114,1,135,3,200,1,135
2015/09/16,1,120,1,138,1,120,1,120,10,600,1,120
2015/09/17,1,121,1,123,1,096,1,104,10,200,1,104
2015/09/18,1,102,1,120,1,102,1,120,7,700,1,120
2015/09/24,1,118,1,150,1,109,1,113,18,700,1,113
2015/09/25,1,108,1,170,1,088,1,166,24,900,1,166
