2015/08/24,3,250,3,415,3,220,3,240,59,200,3,240
2015/08/25,3,030,3,370,3,015,3,240,67,900,3,240
2015/08/26,3,240,3,440,3,185,3,420,47,000,3,420
2015/08/27,3,440,3,510,3,320,3,355,39,300,3,355
2015/08/28,3,440,3,440,3,275,3,320,25,000,3,320
2015/08/31,3,320,3,425,3,320,3,425,25,400,3,425
2015/09/01,3,420,3,460,3,325,3,335,33,200,3,335
2015/09/02,3,245,3,335,3,225,3,285,56,700,3,285
2015/09/03,3,295,3,300,3,245,3,255,18,000,3,255
2015/09/04,3,300,3,300,3,100,3,135,36,300,3,135
2015/09/07,3,045,3,090,2,998,3,000,50,000,3,000
2015/09/08,3,000,3,030,2,850,2,858,55,300,2,858
2015/09/09,2,947,2,955,2,858,2,882,69,700,2,882
2015/09/10,2,882,2,996,2,843,2,972,56,400,2,972
2015/09/11,2,940,3,075,2,936,3,005,32,000,3,005
2015/09/14,3,065,3,090,3,005,3,060,28,600,3,060
2015/09/15,3,015,3,045,2,956,2,960,30,700,2,960
2015/09/16,2,973,2,973,2,855,2,876,26,100,2,876
2015/09/17,2,880,2,928,2,850,2,890,25,600,2,890
2015/09/18,2,864,2,920,2,835,2,898,32,900,2,898
2015/09/24,2,850,2,935,2,848,2,852,25,900,2,852
2015/09/25,2,835,2,850,2,801,2,834,61,100,2,834
