2011/06/03,4,090,4,195,4,010,4,010,11,800,4,010
2011/06/06,3,800,4,120,3,795,3,960,29,300,3,960
2011/06/07,3,960,4,030,3,920,4,030,9,000,4,030
2011/06/08,4,040,4,120,4,040,4,065,11,400,4,065
2011/06/09,4,060,4,060,3,985,4,010,14,700,4,010
2011/06/10,4,000,4,050,3,965,3,965,17,600,3,965
2011/06/13,3,950,3,955,3,890,3,925,6,800,3,925
2011/06/14,3,895,4,010,3,875,3,985,8,100,3,985
2011/06/15,4,010,4,050,3,980,3,990,2,600,3,990
2011/06/16,3,965,3,990,3,965,3,980,1,800,3,980
2011/06/17,4,035,4,035,3,925,3,955,7,900,3,955
2011/06/20,3,985,4,010,3,965,4,000,4,200,4,000
2011/06/21,3,985,4,115,3,980,4,115,8,900,4,115
2011/06/22,4,185,4,230,4,115,4,225,17,900,4,225
2011/06/23,4,225,4,320,4,220,4,305,6,900,4,305
2011/06/24,4,270,4,350,4,270,4,330,3,200,4,330
2011/06/27,4,325,4,325,4,220,4,220,5,900,4,220
2011/06/28,4,260,4,350,4,260,4,340,5,400,4,340
2011/06/29,4,350,4,395,4,290,4,390,3,400,4,390
2011/06/30,4,410,4,425,4,320,4,425,8,000,4,425
2015/08/24,6,680,6,680,6,210,6,210,21,000,6,210
2015/08/25,5,810,6,370,5,810,5,880,16,400,5,880
2015/08/26,5,880,6,030,5,820,6,010,11,600,6,010
2015/08/27,6,130,6,230,6,030,6,100,10,500,6,100
2015/08/28,6,320,6,560,6,220,6,560,11,300,6,560
2015/08/31,6,420,6,490,6,290,6,460,6,600,6,460
2015/09/01,6,490,6,490,6,230,6,240,7,700,6,240
2015/09/02,6,200,6,310,5,970,6,100,11,700,6,100
2015/09/03,6,150,6,380,6,050,6,080,8,800,6,080
2015/09/04,6,160,6,190,6,010,6,090,10,100,6,090
2015/09/07,6,070,6,170,5,980,6,150,6,700,6,150
2015/09/08,6,110,6,350,6,110,6,160,9,100,6,160
2015/09/09,6,350,6,590,6,280,6,500,14,000,6,500
2015/09/10,6,360,6,400,6,210,6,340,6,000,6,340
2015/09/11,6,330,6,540,6,330,6,530,19,400,6,530
2015/09/14,6,530,6,530,6,420,6,440,6,600,6,440
2015/09/15,6,450,6,540,6,390,6,420,6,500,6,420
2015/09/16,6,430,6,500,6,390,6,450,5,000,6,450
2015/09/17,6,500,6,600,6,440,6,600,9,400,6,600
2015/09/18,6,600,6,640,6,420,6,620,13,300,6,620
2015/09/24,6,460,6,560,6,210,6,220,14,100,6,220
2015/09/25,6,310,6,590,6,210,6,580,19,000,6,580
2015/09/28,6,450,6,860,6,450,6,750,17,900,6,750
2015/09/29,6,650,6,710,6,460,6,640,16,400,6,640
2015/09/30,6,780,6,970,6,680,6,860,10,400,6,860
2015/10/01,6,860,6,890,6,730,6,820,9,300,6,820
2015/10/02,6,720,6,800,6,600,6,650,9,600,6,650
2015/10/05,6,700,6,750,6,460,6,630,9,500,6,630
2015/10/06,6,730,6,860,6,610,6,810,12,500,6,810
2015/10/07,6,810,6,810,6,570,6,730,8,200,6,730
2015/10/08,6,730,6,760,6,640,6,710,12,000,6,710
