2011/06/03,1,386,1,395,1,334,1,368,459,000,1,368
2011/06/06,1,360,1,407,1,360,1,387,319,700,1,387
2011/06/07,1,374,1,413,1,370,1,411,228,200,1,411
2011/06/08,1,411,1,472,1,402,1,458,438,600,1,458
2011/06/09,1,445,1,469,1,420,1,433,300,400,1,433
2011/06/10,1,459,1,486,1,445,1,481,343,700,1,481
2011/06/13,1,475,1,475,1,436,1,448,237,900,1,448
2011/06/14,1,438,1,453,1,397,1,424,298,800,1,424
2011/06/15,1,447,1,478,1,421,1,436,409,300,1,436
2011/06/16,1,406,1,431,1,403,1,411,233,500,1,411
2011/06/17,1,411,1,418,1,377,1,403,234,200,1,403
2011/06/20,1,390,1,390,1,365,1,367,147,200,1,367
2011/06/21,1,352,1,382,1,313,1,381,291,000,1,381
2011/06/22,1,383,1,457,1,383,1,441,335,300,1,441
2011/06/23,1,432,1,448,1,414,1,419,182,400,1,419
2011/06/24,1,410,1,431,1,396,1,404,143,200,1,404
2011/06/27,1,391,1,416,1,383,1,399,168,600,1,399
2011/06/28,1,420,1,453,1,420,1,450,268,000,1,450
2011/06/29,1,469,1,471,1,441,1,448,207,300,1,448
2011/06/30,1,451,1,487,1,445,1,482,317,300,1,482
2015/08/24,2,700,2,747,2,626,2,626,209,400,2,626
2015/08/25,2,526,2,634,2,497,2,543,386,200,2,543
2015/08/26,2,550,2,593,2,523,2,546,241,800,2,546
2015/08/27,2,613,2,652,2,572,2,597,162,000,2,597
2015/08/28,2,656,2,656,2,587,2,627,260,200,2,627
2015/08/31,2,620,2,678,2,585,2,666,229,800,2,666
2015/09/01,2,665,2,702,2,635,2,635,215,200,2,635
2015/09/02,2,566,2,664,2,563,2,601,153,100,2,601
2015/09/03,2,635,2,672,2,600,2,607,66,700,2,607
2015/09/04,2,627,2,627,2,521,2,547,90,200,2,547
2015/09/07,2,503,2,544,2,478,2,517,92,600,2,517
2015/09/08,2,517,2,527,2,474,2,481,154,300,2,481
2015/09/09,2,561,2,658,2,561,2,652,272,300,2,652
2015/09/10,2,586,2,680,2,575,2,667,137,700,2,667
2015/09/11,2,657,2,747,2,651,2,710,215,700,2,710
2015/09/14,2,732,2,752,2,657,2,660,123,500,2,660
2015/09/15,2,679,2,710,2,599,2,602,185,500,2,602
2015/09/16,2,619,2,619,2,529,2,540,210,300,2,540
2015/09/17,2,570,2,592,2,523,2,583,168,700,2,583
2015/09/18,2,557,2,596,2,531,2,568,155,300,2,568
2015/09/24,2,504,2,540,2,487,2,487,187,100,2,487
2015/09/25,2,502,2,593,2,502,2,593,263,200,2,593
2015/09/28,2,600,2,678,2,541,2,658,239,700,2,658
2015/09/29,2,583,2,587,2,457,2,472,393,300,2,472
2015/09/30,2,498,2,576,2,452,2,570,314,500,2,570
2015/10/01,2,600,2,679,2,591,2,661,211,200,2,661
2015/10/02,2,661,2,776,2,630,2,755,366,900,2,755
2015/10/05,2,796,2,796,2,713,2,767,187,500,2,767
2015/10/06,2,780,2,826,2,750,2,806,257,200,2,806
2015/10/07,2,780,2,808,2,742,2,806,266,300,2,806
