2015/08/24,1,011,1,070,990,993,294,800,993
2015/08/25,960,1,022,920,953,264,400,953
2015/08/26,968,1,009,952,1,005,142,800,1,005
2015/08/27,1,033,1,050,1,008,1,024,124,900,1,024
2015/08/28,1,052,1,053,1,030,1,043,112,900,1,043
2015/08/31,1,045,1,069,1,022,1,047,138,700,1,047
2015/09/01,1,045,1,060,1,003,1,005,137,000,1,005
2015/09/02,983,1,037,979,1,019,123,100,1,019
2015/09/03,1,040,1,044,1,020,1,032,98,400,1,032
2015/09/04,1,044,1,050,994,1,007,178,700,1,007
2015/09/07,1,037,1,093,1,019,1,048,476,300,1,048
2015/09/08,1,046,1,061,1,008,1,009,204,300,1,009
2015/09/09,1,050,1,077,1,042,1,072,150,800,1,072
2015/09/10,1,050,1,120,1,037,1,103,235,300,1,103
2015/09/11,1,073,1,114,1,073,1,106,134,200,1,106
2015/09/14,1,106,1,115,1,078,1,082,80,900,1,082
2015/09/15,1,097,1,140,1,090,1,111,124,800,1,111
2015/09/16,1,130,1,169,1,129,1,153,185,800,1,153
2015/09/17,1,162,1,178,1,138,1,173,110,300,1,173
2015/09/18,1,156,1,175,1,132,1,151,123,900,1,151
2015/09/24,1,121,1,150,1,084,1,084,219,200,1,084
2015/09/25,1,075,1,103,1,047,1,095,355,500,1,095
2015/09/28,1,095,1,106,1,081,1,090,118,900,1,090
2015/09/29,1,066,1,075,1,051,1,057,131,500,1,057
2015/09/30,1,075,1,085,1,065,1,079,94,900,1,079
2015/10/01,1,090,1,113,1,084,1,095,149,600,1,095
2015/10/02,1,080,1,105,1,071,1,102,90,300,1,102
2015/10/05,1,106,1,147,1,106,1,140,120,700,1,140
2015/10/06,1,158,1,158,1,117,1,117,150,600,1,117
2015/10/07,1,126,1,126,1,103,1,116,85,200,1,116
2015/10/08,1,107,1,107,1,070,1,091,118,900,1,091
2015/10/09,1,085,1,099,1,067,1,098,121,900,1,098
