2011/06/03,150,150,150,150,2,000,150
2011/06/06,150,150,150,150,2,000,150
2011/06/07,149,149,149,149,2,000,149
2011/06/08,149,149,149,149,4,000,149
2011/06/09,151,151,150,150,7,000,150
2011/06/10,150,152,149,152,6,000,152
2011/06/13,152,152,152,152,2,000,152
2011/06/14,150,151,150,151,4,000,151
2011/06/15,151,151,151,151,1,000,151
2011/06/16,151,151,151,151,3,000,151
2011/06/17,150,153,150,151,4,000,151
2011/06/20,153,155,153,154,13,000,154
2011/06/21,154,154,152,152,5,000,152
2011/06/22,151,154,151,154,12,000,154
2011/06/23,153,153,152,153,8,000,153
2011/06/24,153,157,153,157,52,000,157
2011/06/27,165,207,165,198,790,000,198
2011/06/28,183,183,168,171,291,000,171
2011/06/29,166,167,161,167,93,000,167
2011/06/30,166,180,166,172,206,000,172
2015/08/24,195,199,193,199,38,000,199
2015/08/25,192,197,192,195,26,000,195
2015/08/26,197,197,193,194,13,000,194
2015/08/27,194,198,192,195,23,000,195
2015/08/28,196,197,196,196,7,000,196
2015/08/31,197,199,197,199,13,000,199
2015/09/01,199,199,195,198,8,000,198
2015/09/02,195,195,195,195,4,000,195
2015/09/03,195,197,195,197,7,000,197
2015/09/04,195,195,194,194,10,000,194
2015/09/07,195,195,193,193,8,000,193
2015/09/08,195,195,194,194,3,000,194
2015/09/09,195,196,194,194,6,000,194
2015/09/10,197,197,195,195,7,000,195
2015/09/11,194,194,194,194,5,000,194
2015/09/14,195,196,195,195,16,000,195
2015/09/15,195,195,194,194,7,000,194
2015/09/16,196,197,195,196,10,000,196
2015/09/17,194,196,194,196,9,000,196
2015/09/18,196,197,196,197,2,000,197
2015/09/24,197,197,196,196,8,000,196
2015/09/25,196,196,195,196,12,000,196
2015/09/28,198,199,196,196,11,000,196
2015/09/29,196,197,194,194,8,000,194
2015/09/30,195,197,195,197,5,000,197
2015/10/01,197,198,193,194,19,000,194
2015/10/02,196,196,196,196,2,000,196
2015/10/05,195,196,195,196,2,000,196
2015/10/06,196,198,196,198,17,000,198
2015/10/07,199,199,196,198,4,000,198
2015/10/08,199,199,197,199,5,000,199
