2011/04/26,194,194,194,194,1,000,194
2011/04/27,179,184,179,184,2,000,184
2011/05/06,195,195,185,185,2,000,185
2011/05/09,185,185,185,185,1,000,185
2011/05/10,208,208,208,208,1,000,208
2011/05/26,205,205,205,205,2,000,205
2011/05/30,186,196,186,196,2,000,196
2011/05/31,197,197,197,197,1,000,197
2011/06/03,187,187,187,187,1,000,187
2011/06/06,187,187,187,187,1,000,187
2011/06/08,187,187,187,187,1,000,187
2011/06/10,182,182,182,182,1,000,182
2011/06/14,182,182,182,182,1,000,182
2011/06/16,179,185,179,183,3,000,183
2011/06/21,188,188,188,188,1,000,188
2011/06/22,188,193,188,193,3,000,193
2011/06/27,199,199,199,199,1,000,199
2011/06/28,199,199,199,199,4,000,199
2011/06/29,199,200,199,200,2,000,200
2011/06/30,200,201,200,200,6,000,200
2015/08/19,299,300,299,300,2,000,300
2015/08/20,298,298,295,295,6,000,295
2015/08/21,292,292,277,281,19,000,281
2015/08/24,277,277,263,265,9,000,265
2015/08/25,250,265,245,259,19,000,259
2015/08/26,275,279,275,279,2,000,279
2015/08/28,285,290,285,290,5,000,290
2015/08/31,291,296,291,296,3,000,296
2015/09/02,276,284,276,276,8,000,276
2015/09/03,277,280,277,279,4,000,279
2015/09/04,274,274,270,270,3,000,270
2015/09/07,264,264,264,264,1,000,264
2015/09/09,272,272,272,272,1,000,272
2015/09/10,280,280,270,276,3,000,276
2015/09/11,276,276,276,276,1,000,276
2015/09/14,277,279,277,278,7,000,278
2015/09/15,281,281,278,278,3,000,278
2015/09/16,278,280,278,278,5,000,278
2015/09/17,276,277,276,277,2,000,277
2015/09/18,285,285,277,283,3,000,283
2015/09/24,289,289,289,289,3,000,289
2015/09/25,288,291,288,291,2,000,291
2015/09/28,279,279,279,279,1,000,279
2015/09/30,265,265,265,265,1,000,265
2015/10/01,264,264,264,264,3,000,264
2015/10/02,263,263,263,263,1,000,263
