2011/06/02,208,215,208,215,10,000,215
2011/06/03,210,218,210,214,7,000,214
2011/06/06,207,207,206,206,13,000,206
2011/06/07,208,209,208,209,6,000,209
2011/06/08,209,210,209,210,3,000,210
2011/06/10,215,215,215,215,17,000,215
2011/06/13,207,217,207,213,8,000,213
2011/06/14,209,213,208,213,11,000,213
2011/06/15,216,216,210,212,15,000,212
2011/06/16,210,210,209,209,2,000,209
2011/06/17,209,209,208,208,6,000,208
2011/06/20,206,207,204,204,13,000,204
2011/06/21,204,205,204,205,5,000,205
2011/06/22,205,208,205,208,9,000,208
2011/06/23,207,210,207,210,4,000,210
2011/06/24,210,210,204,209,15,000,209
2011/06/27,202,206,202,204,24,000,204
2011/06/28,205,206,205,206,4,000,206
2011/06/29,206,208,204,208,5,000,208
2011/06/30,216,217,212,217,30,000,217
2015/08/24,303,303,261,270,83,000,270
2015/08/25,263,268,250,264,109,000,264
2015/08/26,259,264,250,262,96,000,262
2015/08/27,265,277,265,273,33,000,273
2015/08/28,268,282,268,281,58,000,281
2015/08/31,281,283,270,282,38,000,282
2015/09/01,282,282,260,269,61,000,269
2015/09/02,269,270,267,268,26,000,268
2015/09/03,275,279,270,270,22,000,270
2015/09/04,271,271,261,264,37,000,264
2015/09/07,260,263,247,261,53,000,261
2015/09/08,262,263,249,250,53,000,250
2015/09/09,255,259,254,259,55,000,259
2015/09/10,255,262,253,261,59,000,261
2015/09/11,255,263,255,261,55,000,261
2015/09/14,264,265,261,261,15,000,261
2015/09/15,264,264,262,262,15,000,262
2015/09/16,262,263,260,262,13,000,262
2015/09/17,263,266,261,264,25,000,264
2015/09/18,264,264,259,262,26,000,262
2015/09/24,254,257,250,250,109,000,250
2015/09/25,250,253,247,251,115,000,251
2015/09/28,256,266,252,260,34,000,260
2015/09/29,259,259,245,249,69,000,249
2015/09/30,251,254,250,252,41,000,252
2015/10/01,258,258,250,251,76,000,251
2015/10/02,251,252,240,244,140,000,244
2015/10/05,251,258,251,251,124,000,251
2015/10/06,255,255,248,248,99,000,248
2015/10/07,247,249,244,248,92,000,248
