2011/05/16,125,125,125,125,1,000,125
2011/05/17,118,118,113,113,17,000,113
2011/05/18,110,110,110,110,4,000,110
2011/05/19,110,110,110,110,1,000,110
2011/05/20,110,110,110,110,2,000,110
2011/05/24,110,110,110,110,1,000,110
2011/05/27,113,113,113,113,1,000,113
2011/06/03,106,106,102,102,5,000,102
2011/06/06,103,107,103,106,6,000,106
2011/06/09,110,110,106,106,6,000,106
2011/06/10,111,115,111,115,2,000,115
2011/06/14,110,110,108,110,15,000,110
2011/06/15,110,114,110,112,29,000,112
2011/06/16,112,112,112,112,3,000,112
2011/06/17,112,112,110,110,6,000,110
2011/06/20,110,110,109,110,5,000,110
2011/06/21,109,109,109,109,6,000,109
2011/06/27,108,108,108,108,5,000,108
2011/06/28,109,109,109,109,9,000,109
2011/06/30,109,109,109,109,1,000,109
2015/08/24,524,545,515,524,52,000,524
2015/08/25,510,518,472,478,78,000,478
2015/08/26,480,500,480,497,33,000,497
2015/08/27,577,577,562,577,161,000,577
2015/08/28,587,597,560,586,97,000,586
2015/08/31,596,596,567,576,25,000,576
2015/09/01,576,576,540,547,14,000,547
2015/09/02,531,562,531,562,20,000,562
2015/09/03,570,580,557,558,17,000,558
2015/09/04,568,568,513,526,26,000,526
2015/09/07,526,535,506,535,19,000,535
2015/09/08,555,555,545,545,3,000,545
2015/09/09,559,574,559,574,28,000,574
2015/09/10,565,589,565,589,9,000,589
2015/09/11,591,596,591,594,5,000,594
2015/09/14,600,629,598,599,57,000,599
2015/09/15,600,607,600,600,61,000,600
2015/09/16,605,609,590,598,21,000,598
2015/09/17,603,603,591,596,10,000,596
2015/09/18,591,604,581,604,17,000,604
2015/09/24,590,605,590,605,11,000,605
2015/09/25,592,592,592,592,2,000,592
