2011/04/25,318,318,318,318,7,000,318
2011/05/06,319,319,319,319,1,000,319
2011/05/10,320,320,320,320,1,000,320
2011/05/12,306,306,306,306,1,000,306
2011/05/13,310,310,304,304,6,000,304
2011/05/16,301,301,301,301,2,000,301
2011/05/19,301,301,301,301,1,000,301
2011/05/20,302,304,302,304,3,000,304
2011/05/23,305,305,305,305,2,000,305
2011/05/24,305,309,305,309,3,000,309
2011/05/25,298,298,298,298,7,000,298
2011/05/31,290,292,290,292,6,000,292
2011/06/13,293,295,293,293,7,000,293
2011/06/14,295,295,295,295,1,000,295
2011/06/15,303,303,303,303,1,000,303
2011/06/20,300,300,300,300,2,000,300
2011/06/21,299,303,299,302,6,000,302
2011/06/23,305,305,305,305,1,000,305
2011/06/24,301,306,300,300,11,000,300
2011/06/30,308,308,301,301,3,000,301
2015/07/23,415,415,415,415,2,000,415
2015/07/24,420,420,413,413,11,000,413
2015/08/03,405,405,404,405,3,000,405
2015/08/04,407,407,407,407,1,000,407
2015/08/05,405,405,405,405,1,000,405
2015/08/07,408,408,403,403,2,000,403
2015/08/10,400,402,397,398,8,000,398
2015/08/11,398,400,398,400,4,000,400
2015/08/12,400,400,400,400,1,000,400
2015/08/13,396,396,396,396,1,000,396
2015/08/14,396,396,396,396,1,000,396
2015/08/19,399,399,399,399,2,000,399
2015/08/20,399,399,396,396,2,000,396
2015/08/21,397,397,397,397,1,000,397
2015/08/25,397,397,397,397,6,000,397
2015/08/27,397,397,397,397,1,000,397
2015/09/01,378,387,378,383,13,000,383
2015/09/02,390,390,390,390,1,000,390
2015/09/03,382,382,382,382,1,000,382
2015/09/17,390,390,390,390,1,000,390
2015/09/24,392,392,388,388,2,000,388
2015/09/25,396,396,396,396,6,000,396
