2011/06/03,187,188,184,184,46,000,184
2011/06/06,183,184,182,182,35,000,182
2011/06/07,181,184,181,184,37,000,184
2011/06/08,183,183,178,180,78,000,180
2011/06/09,179,180,177,177,26,000,177
2011/06/10,178,181,178,179,60,000,179
2011/06/13,178,182,178,179,49,000,179
2011/06/14,180,182,180,182,37,000,182
2011/06/15,183,190,183,190,52,000,190
2011/06/16,190,191,187,187,68,000,187
2011/06/17,189,194,189,194,131,000,194
2011/06/20,195,195,184,184,124,000,184
2011/06/21,186,189,185,186,77,000,186
2011/06/22,187,190,187,190,42,000,190
2011/06/23,190,190,188,190,41,000,190
2011/06/24,188,190,188,190,27,000,190
2011/06/27,189,189,188,188,47,000,188
2011/06/28,188,193,188,190,63,000,190
2011/06/29,190,191,189,190,41,000,190
2011/06/30,192,194,190,194,53,000,194
2015/08/24,222,224,211,212,97,000,212
2015/08/25,201,215,201,204,90,000,204
2015/08/26,211,213,204,211,52,000,211
2015/08/27,215,220,215,215,34,000,215
2015/08/28,220,226,219,222,98,000,222
2015/08/31,226,226,220,222,25,000,222
2015/09/01,223,245,220,234,358,000,234
2015/09/02,234,240,225,227,222,000,227
2015/09/03,233,234,222,223,76,000,223
2015/09/04,221,223,209,213,76,000,213
2015/09/07,208,213,207,212,70,000,212
2015/09/08,211,211,206,208,52,000,208
2015/09/09,212,216,210,216,58,000,216
2015/09/10,211,214,210,212,53,000,212
2015/09/11,214,215,210,212,94,000,212
2015/09/14,214,215,210,211,53,000,211
2015/09/15,212,214,210,210,20,000,210
2015/09/16,213,213,211,211,18,000,211
2015/09/17,213,213,212,213,16,000,213
2015/09/18,211,214,211,213,34,000,213
2015/09/24,211,212,210,211,18,000,211
2015/09/25,213,214,209,214,65,000,214
2015/09/28,212,215,212,215,13,000,215
2015/09/29,211,213,203,206,44,000,206
2015/09/30,208,212,208,211,22,000,211
2015/10/01,214,214,212,213,13,000,213
2015/10/02,213,215,212,212,23,000,212
2015/10/05,211,215,210,213,45,000,213
2015/10/06,217,218,214,214,24,000,214
2015/10/07,215,217,213,216,32,000,216
2015/10/08,216,216,212,215,29,000,215
