2015/08/24,1,052,1,102,1,041,1,041,34,900,1,041
2015/08/25,978,1,050,953,999,33,000,999
2015/08/26,996,1,101,995,1,063,23,900,1,063
2015/08/27,1,093,1,093,1,060,1,064,16,300,1,064
2015/08/28,1,083,1,083,1,053,1,069,10,000,1,069
2015/08/31,1,067,1,071,1,060,1,069,7,600,1,069
2015/09/01,1,099,1,099,1,048,1,049,19,600,1,049
2015/09/02,1,031,1,045,1,012,1,019,25,000,1,019
2015/09/03,1,024,1,035,1,019,1,019,9,000,1,019
2015/09/04,1,028,1,028,1,002,1,009,15,100,1,009
2015/09/07,1,005,1,037,1,005,1,016,16,200,1,016
2015/09/08,1,016,1,029,1,007,1,010,10,500,1,010
2015/09/09,1,014,1,034,1,014,1,034,15,500,1,034
2015/09/10,1,019,1,035,1,013,1,030,6,300,1,030
2015/09/11,1,023,1,048,1,023,1,044,18,600,1,044
2015/09/14,1,034,1,062,1,034,1,043,15,600,1,043
2015/09/15,1,044,1,057,1,040,1,052,10,700,1,052
2015/09/16,1,052,1,052,1,031,1,038,6,400,1,038
2015/09/17,1,038,1,050,1,038,1,050,21,900,1,050
2015/09/18,1,056,1,064,1,045,1,051,17,300,1,051
2015/09/24,1,044,1,046,1,026,1,030,45,300,1,030
2015/09/25,1,029,1,040,1,016,1,040,142,500,1,040
