2011/06/03,299,299,297,297,10,600,297
2011/06/06,297,298,296,296,7,800,296
2011/06/07,296,297,295,296,24,500,296
2011/06/08,297,297,296,296,7,000,296
2011/06/09,296,297,295,295,7,600,295
2011/06/10,296,297,295,295,14,100,295
2011/06/13,295,296,294,294,15,800,294
2011/06/14,295,296,295,295,8,100,295
2011/06/15,296,297,296,296,11,400,296
2011/06/16,297,300,297,300,17,900,300
2011/06/17,301,305,300,302,40,500,302
2011/06/20,302,303,299,299,20,300,299
2011/06/21,299,300,299,300,13,000,300
2011/06/22,301,302,296,300,28,300,300
2011/06/23,306,330,305,310,252,200,310
2011/06/24,310,311,303,307,73,300,307
2011/06/27,308,311,304,310,61,900,310
2011/06/28,310,310,301,306,54,100,306
2011/06/29,307,308,306,307,9,900,307
2011/06/30,307,312,307,312,26,000,312
2015/08/24,510,511,500,503,88,200,503
2015/08/25,495,510,480,502,118,400,502
2015/08/26,503,511,502,511,36,200,511
2015/08/27,514,518,511,513,28,000,513
2015/08/28,517,518,515,516,15,100,516
2015/08/31,518,520,515,517,21,500,517
2015/09/01,516,517,511,511,14,300,511
2015/09/02,510,512,505,510,22,500,510
2015/09/03,511,511,507,508,12,400,508
2015/09/04,506,506,500,500,41,600,500
2015/09/07,499,504,495,500,20,700,500
2015/09/08,500,510,500,500,20,800,500
2015/09/09,504,510,502,504,34,000,504
2015/09/10,503,504,500,502,34,000,502
2015/09/11,501,504,501,501,22,000,501
2015/09/14,503,504,499,500,27,100,500
2015/09/15,500,502,500,500,11,800,500
2015/09/16,501,502,499,499,14,700,499
2015/09/17,499,500,498,500,22,500,500
2015/09/18,500,501,498,500,12,800,500
2015/09/24,499,500,491,491,60,300,491
2015/09/25,491,494,491,493,29,600,493
