2011/04/22,293,293,293,293,1,000,293
2011/04/27,298,298,296,296,2,000,296
2011/04/28,297,300,295,295,4,000,295
2011/05/06,303,313,298,307,12,000,307
2011/05/09,307,307,307,307,1,000,307
2011/05/10,307,307,307,307,1,000,307
2011/05/11,307,307,307,307,1,000,307
2011/05/13,305,305,304,304,2,000,304
2011/05/16,304,304,304,304,3,000,304
2011/05/30,302,302,302,302,3,000,302
2011/06/02,302,302,302,302,1,000,302
2011/06/07,302,302,302,302,1,000,302
2011/06/15,310,310,310,310,1,000,310
2011/06/16,310,318,310,318,2,000,318
2011/06/17,318,318,318,318,7,000,318
2011/06/20,302,302,301,301,6,000,301
2011/06/24,301,301,289,289,5,000,289
2011/06/27,297,297,297,297,1,000,297
2011/06/28,297,299,297,299,2,000,299
2011/06/29,296,296,296,296,1,000,296
2015/08/06,579,580,579,580,4,000,580
2015/08/07,600,600,552,560,13,000,560
2015/08/10,550,553,541,553,4,000,553
2015/08/11,545,550,545,550,5,000,550
2015/08/12,541,550,541,550,8,000,550
2015/08/13,540,545,533,545,5,000,545
2015/08/14,550,550,550,550,1,000,550
2015/08/17,550,562,550,562,3,000,562
2015/08/18,562,562,562,562,1,000,562
2015/08/19,567,567,567,567,1,000,567
2015/08/20,567,567,560,560,2,000,560
2015/08/21,560,560,560,560,1,000,560
2015/08/24,559,559,559,559,1,000,559
2015/08/25,542,542,542,542,1,000,542
2015/08/27,542,542,542,542,1,000,542
2015/09/01,550,550,550,550,2,000,550
2015/09/02,540,540,540,540,1,000,540
2015/09/07,540,540,540,540,10,000,540
2015/09/08,530,530,530,530,1,000,530
2015/09/15,531,531,531,531,1,000,531
2015/09/24,540,540,531,531,11,000,531
2015/09/25,531,532,526,526,6,000,526
2015/09/28,531,531,531,531,1,000,531
