2011/06/01,140,140,138,138,36,000,138
2011/06/02,138,138,131,134,70,000,134
2011/06/03,134,135,128,130,48,000,130
2011/06/06,132,132,129,130,42,000,130
2011/06/07,128,133,128,133,12,000,133
2011/06/09,130,131,130,131,9,000,131
2011/06/10,134,135,133,135,65,000,135
2011/06/14,135,135,130,135,34,000,135
2011/06/15,135,139,134,139,33,000,139
2011/06/16,138,139,135,135,25,000,135
2011/06/17,135,136,135,135,10,000,135
2011/06/20,136,140,135,138,13,000,138
2011/06/21,139,142,138,142,14,000,142
2011/06/22,143,145,143,145,30,000,145
2011/06/23,145,146,143,146,10,000,146
2011/06/24,146,146,144,146,11,000,146
2011/06/27,145,145,142,142,12,000,142
2011/06/28,145,146,143,146,8,000,146
2011/06/29,147,148,146,147,15,000,147
2011/06/30,149,151,148,151,25,000,151
2015/08/24,238,238,213,213,211,000,213
2015/08/25,212,214,190,201,149,000,201
2015/08/26,205,209,203,209,155,000,209
2015/08/27,212,215,207,208,133,000,208
2015/08/28,213,218,213,217,74,000,217
2015/08/31,217,246,217,239,475,000,239
2015/09/01,238,242,233,236,174,000,236
2015/09/02,227,231,224,226,133,000,226
2015/09/03,228,231,223,224,81,000,224
2015/09/04,225,225,207,208,148,000,208
2015/09/07,208,211,204,206,45,000,206
2015/09/08,208,210,202,203,52,000,203
2015/09/09,210,213,207,213,85,000,213
2015/09/10,209,211,208,210,47,000,210
2015/09/11,212,217,211,214,128,000,214
2015/09/14,217,219,212,212,52,000,212
2015/09/15,212,215,208,209,46,000,209
2015/09/16,210,210,205,207,30,000,207
2015/09/17,210,211,206,208,80,000,208
2015/09/18,209,211,203,206,73,000,206
2015/09/24,204,205,202,202,52,000,202
2015/09/25,202,205,202,205,53,000,205
2015/09/28,205,207,202,205,80,000,205
2015/09/29,204,204,200,200,99,000,200
2015/09/30,204,205,201,205,58,000,205
2015/10/01,208,208,205,205,57,000,205
2015/10/02,204,208,204,208,51,000,208
2015/10/05,206,209,206,209,99,000,209
2015/10/06,211,214,210,213,55,000,213
2015/10/07,213,214,211,214,52,000,214
