2015/08/24,2,603,2,624,2,475,2,476,79,200,2,476
2015/08/25,2,223,2,448,2,217,2,283,87,400,2,283
2015/08/26,2,424,2,424,2,304,2,374,58,000,2,374
2015/08/27,2,474,2,503,2,431,2,465,43,800,2,465
2015/08/28,2,540,2,575,2,501,2,564,58,100,2,564
2015/08/31,2,588,2,615,2,523,2,580,33,000,2,580
2015/09/01,2,579,2,579,2,502,2,502,36,600,2,502
2015/09/02,2,410,2,497,2,401,2,489,57,100,2,489
2015/09/03,2,490,2,491,2,441,2,442,26,900,2,442
2015/09/04,2,455,2,460,2,403,2,431,32,500,2,431
2015/09/07,2,417,2,455,2,390,2,455,49,000,2,455
2015/09/08,2,458,2,490,2,410,2,473,81,100,2,473
2015/09/09,2,500,2,517,2,467,2,499,67,000,2,499
2015/09/10,2,467,2,510,2,442,2,500,36,700,2,500
2015/09/11,2,500,2,645,2,500,2,626,56,500,2,626
2015/09/14,2,626,2,680,2,590,2,661,32,200,2,661
2015/09/15,2,688,2,688,2,626,2,627,19,500,2,627
2015/09/16,2,646,2,649,2,577,2,604,17,000,2,604
2015/09/17,2,650,2,745,2,607,2,745,67,000,2,745
2015/09/18,2,748,2,763,2,711,2,760,52,800,2,760
2015/09/24,2,707,2,763,2,702,2,728,43,300,2,728
2015/09/25,2,679,2,746,2,656,2,742,84,700,2,742
2015/09/28,1,355,1,366,1,329,1,345,60,200,1,345
2015/09/29,1,345,1,345,1,292,1,303,82,200,1,303
2015/09/30,1,320,1,382,1,315,1,371,99,600,1,371
2015/10/01,1,380,1,400,1,333,1,376,138,100,1,376
2015/10/02,1,370,1,374,1,320,1,346,90,900,1,346
2015/10/05,1,348,1,351,1,324,1,335,44,900,1,335
2015/10/06,1,350,1,390,1,340,1,379,88,400,1,379
2015/10/07,1,366,1,375,1,325,1,344,112,900,1,344
