2011/05/31,28,750,29,100,28,300,29,100,52,291
2011/06/01,29,100,29,100,28,300,29,100,6,291
2011/06/02,29,100,29,100,29,100,29,100,9,291
2011/06/06,27,100,27,110,24,500,24,500,34,245
2011/06/07,27,800,27,800,23,800,25,000,77,250
2011/06/08,25,000,26,500,24,000,26,500,20,265
2011/06/09,26,000,26,000,24,500,25,000,10,250
2011/06/10,25,500,25,800,25,500,25,800,2,258
2011/06/13,25,800,25,800,25,000,25,000,8,250
2011/06/14,24,300,26,100,24,300,26,000,18,260
2011/06/15,27,740,27,740,27,600,27,600,60,276
2011/06/16,25,300,25,300,25,300,25,300,5,253
2011/06/17,26,000,26,000,25,200,25,200,11,252
2011/06/21,24,600,24,620,24,600,24,600,14,246
2011/06/22,24,300,24,300,24,300,24,300,4,243
2011/06/24,21,750,22,800,21,750,22,800,27,228
2011/06/27,22,600,23,500,22,200,23,500,29,235
2011/06/28,22,010,22,900,22,010,22,900,14,229
2015/08/24,810,810,750,752,22,400,752
2015/08/25,682,745,675,722,18,100,722
2015/08/26,745,771,745,770,1,300,770
2015/08/27,770,810,770,801,7,900,801
2015/08/28,809,822,809,820,4,700,820
2015/08/31,818,818,805,818,3,800,818
2015/09/01,968,968,867,885,302,800,885
2015/09/02,855,885,854,865,55,800,865
2015/09/03,881,881,855,867,19,600,867
2015/09/04,873,873,796,826,26,400,826
2015/09/07,800,823,800,823,16,000,823
2015/09/08,820,840,816,816,8,900,816
2015/09/09,840,847,822,841,13,400,841
2015/09/10,827,834,817,829,9,700,829
2015/09/11,830,836,822,835,15,500,835
2015/09/14,844,850,836,841,13,400,841
2015/09/15,844,880,840,858,17,100,858
2015/09/16,860,864,854,855,5,600,855
2015/09/17,856,915,856,887,44,900,887
2015/09/18,887,893,875,888,22,000,888
2015/09/24,892,899,875,887,35,400,887
2015/09/25,877,891,860,873,39,000,873
2015/09/28,841,879,832,860,27,400,860
2015/09/29,830,841,830,835,12,300,835
2015/09/30,840,849,835,849,4,500,849
2015/10/01,849,849,836,840,6,600,840
2015/10/02,848,849,827,841,9,800,841
2015/10/05,841,841,783,821,28,000,821
2015/10/06,817,841,817,820,4,700,820
2015/10/07,823,825,821,822,2,600,822
2015/10/08,825,829,825,828,3,600,828
