2011/06/03,96,97,94,94,191,000,94
2011/06/06,94,94,91,91,270,000,91
2011/06/07,92,95,91,94,149,000,94
2011/06/08,93,94,92,92,183,000,92
2011/06/09,93,94,91,94,186,000,94
2011/06/10,95,95,93,93,235,000,93
2011/06/13,92,96,92,95,151,000,95
2011/06/14,95,98,94,96,326,000,96
2011/06/15,97,97,95,95,93,000,95
2011/06/16,95,96,94,94,169,000,94
2011/06/17,94,95,92,93,254,000,93
2011/06/20,93,93,92,92,93,000,92
2011/06/21,93,94,93,94,53,000,94
2011/06/22,95,97,94,96,178,000,96
2011/06/23,96,96,94,95,86,000,95
2011/06/24,95,98,95,98,329,000,98
2011/06/27,99,99,96,97,195,000,97
2011/06/28,97,101,93,93,814,000,93
2011/06/29,95,96,94,95,181,000,95
2011/06/30,96,97,95,97,107,000,97
2015/08/24,172,174,163,164,726,000,164
2015/08/25,163,171,157,162,772,000,162
2015/08/26,164,172,164,169,457,000,169
2015/08/27,171,173,170,170,288,000,170
2015/08/28,173,178,172,175,374,000,175
2015/08/31,175,177,174,176,180,000,176
2015/09/01,176,176,170,171,372,000,171
2015/09/02,169,173,167,168,395,000,168
2015/09/03,170,173,169,169,204,000,169
2015/09/04,170,170,163,165,573,000,165
2015/09/07,164,166,149,151,1,180,000,151
2015/09/08,156,157,150,153,1,084,000,153
2015/09/09,158,163,156,163,410,000,163
2015/09/10,161,163,159,162,237,000,162
2015/09/11,162,167,162,165,331,000,165
2015/09/14,167,170,166,169,388,000,169
2015/09/15,169,172,169,170,216,000,170
2015/09/16,170,171,168,171,206,000,171
2015/09/17,172,172,170,171,175,000,171
2015/09/18,170,171,169,169,342,000,169
2015/09/24,166,167,162,162,223,000,162
2015/09/25,163,165,160,164,208,000,164
2015/09/28,162,165,161,161,361,000,161
2015/09/29,160,161,157,157,222,000,157
2015/09/30,159,162,158,160,113,000,160
2015/10/01,161,164,161,162,87,000,162
2015/10/02,162,164,162,163,89,000,163
2015/10/05,164,167,164,166,157,000,166
2015/10/06,167,169,167,168,83,000,168
2015/10/07,168,168,167,168,63,000,168
2015/10/08,167,167,165,165,119,000,165
