2011/06/07,685,688,685,688,600,344
2011/06/10,690,690,687,690,5,900,345
2011/06/13,685,693,685,692,2,700,346
2011/06/24,700,712,696,712,14,100,356
2015/08/24,1,026,1,059,995,996,47,100,996
2015/08/25,961,1,034,926,972,55,800,972
2015/08/26,979,1,021,978,1,017,30,600,1,017
2015/08/27,1,078,1,109,1,048,1,097,39,700,1,097
2015/08/28,1,132,1,132,1,106,1,114,18,700,1,114
2015/08/31,1,104,1,116,1,085,1,095,25,600,1,095
2015/09/01,1,090,1,091,1,067,1,069,20,200,1,069
2015/09/02,1,050,1,118,998,1,072,24,300,1,072
2015/09/03,1,072,1,098,1,061,1,062,11,900,1,062
2015/09/04,1,044,1,087,1,028,1,066,30,900,1,066
2015/09/07,1,044,1,070,1,034,1,059,17,000,1,059
2015/09/08,1,055,1,080,1,011,1,016,12,000,1,016
2015/09/09,1,046,1,072,1,038,1,071,17,200,1,071
2015/09/10,1,050,1,070,1,035,1,057,11,700,1,057
2015/09/11,1,083,1,103,1,074,1,096,19,400,1,096
2015/09/14,1,100,1,112,1,073,1,073,11,600,1,073
2015/09/15,1,082,1,114,1,065,1,090,32,500,1,090
2015/09/16,1,111,1,126,1,081,1,085,17,100,1,085
2015/09/17,1,115,1,125,1,085,1,089,14,400,1,089
2015/09/18,1,097,1,097,1,046,1,053,18,600,1,053
2015/09/24,1,033,1,068,1,021,1,033,16,600,1,033
2015/09/25,1,044,1,082,1,037,1,080,25,900,1,080
2015/09/28,1,065,1,092,1,047,1,053,14,200,1,053
2015/09/29,1,083,1,096,1,061,1,077,30,800,1,077
2015/09/30,1,080,1,145,1,080,1,130,20,000,1,130
2015/10/01,1,100,1,179,1,089,1,132,28,600,1,132
2015/10/02,1,120,1,123,1,102,1,119,14,500,1,119
2015/10/05,1,140,1,154,1,125,1,144,19,700,1,144
2015/10/06,1,144,1,148,1,110,1,121,15,200,1,121
2015/10/07,1,121,1,135,1,102,1,134,8,400,1,134
