2015/08/24,611,621,599,602,17,100,602
2015/08/25,580,600,571,585,14,100,585
2015/08/26,580,603,580,592,4,700,592
2015/08/27,604,604,590,596,3,800,596
2015/08/28,605,625,605,624,11,300,624
2015/08/31,620,625,620,620,1,500,620
2015/09/01,615,689,590,590,49,100,590
2015/09/02,590,615,588,596,7,700,596
2015/09/03,596,635,596,605,36,300,605
2015/09/04,615,615,565,567,26,800,567
2015/09/07,561,579,560,570,4,900,570
2015/09/08,570,620,558,569,40,600,569
2015/09/09,590,605,590,592,14,100,592
2015/09/10,602,655,602,624,83,200,624
2015/09/11,644,645,603,613,33,900,613
2015/09/14,643,644,624,626,28,400,626
2015/09/15,636,637,621,628,10,100,628
2015/09/16,639,642,632,639,12,800,639
2015/09/17,644,655,643,651,23,100,651
2015/09/18,657,657,640,651,10,800,651
2015/09/24,644,645,630,639,7,700,639
2015/09/25,636,636,621,625,3,100,625
2015/09/28,613,616,593,614,3,500,614
2015/09/29,614,615,610,614,2,800,614
2015/09/30,609,616,596,608,5,300,608
2015/10/01,614,614,601,611,2,800,611
2015/10/02,611,617,605,617,1,500,617
2015/10/05,621,622,607,621,4,300,621
2015/10/06,622,622,615,618,3,000,618
2015/10/07,622,627,622,627,2,300,627
2015/10/08,617,623,617,618,2,200,618
2015/10/09,622,628,614,621,4,600,621
