2011/06/03,3,490,3,515,3,410,3,420,91,460,3,420
2011/06/06,3,390,3,405,3,305,3,370,124,850,3,370
2011/06/07,3,350,3,375,3,305,3,350,104,240,3,350
2011/06/08,3,350,3,355,3,235,3,270,206,530,3,270
2011/06/09,3,275,3,305,3,205,3,235,229,510,3,235
2011/06/10,3,275,3,325,3,250,3,305,140,570,3,305
2011/06/13,3,295,3,295,3,140,3,170,241,210,3,170
2011/06/14,3,205,3,285,3,200,3,245,154,590,3,245
2011/06/15,3,270,3,270,3,200,3,210,96,020,3,210
2011/06/16,3,200,3,250,3,190,3,240,115,320,3,240
2011/06/17,3,305,3,325,3,185,3,185,208,990,3,185
2011/06/20,3,200,3,255,3,200,3,220,52,360,3,220
2011/06/21,3,255,3,290,3,235,3,280,78,070,3,280
2011/06/22,3,280,3,350,3,275,3,340,95,890,3,340
2011/06/23,3,345,3,365,3,305,3,330,74,300,3,330
2011/06/24,3,330,3,410,3,325,3,385,138,980,3,385
2011/06/27,3,355,3,360,3,335,3,350,67,990,3,350
2011/06/28,3,355,3,410,3,355,3,410,71,380,3,410
2011/06/29,3,440,3,505,3,405,3,490,114,090,3,490
2011/06/30,3,515,3,525,3,460,3,495,68,480,3,495
2015/08/24,5,620,5,870,5,580,5,610,264,000,5,610
2015/08/25,5,450,5,650,5,200,5,320,337,000,5,320
2015/08/26,5,380,5,430,5,240,5,330,221,900,5,330
2015/08/27,5,800,6,030,5,620,5,680,514,600,5,680
2015/08/28,5,900,6,340,5,860,6,250,375,900,6,250
2015/08/31,6,250,6,570,6,240,6,520,438,700,6,520
2015/09/01,6,410,6,550,6,250,6,350,312,800,6,350
2015/09/02,6,270,6,690,6,200,6,470,306,100,6,470
2015/09/03,6,820,7,320,6,740,6,980,846,200,6,980
2015/09/04,6,880,7,170,6,760,7,040,382,800,7,040
2015/09/07,6,970,7,190,6,910,7,160,319,500,7,160
2015/09/08,7,150,7,270,6,560,6,680,401,700,6,680
2015/09/09,6,920,7,030,6,640,7,000,343,000,7,000
2015/09/10,7,060,7,440,6,960,7,230,374,300,7,230
2015/09/11,7,170,7,470,7,170,7,390,269,400,7,390
2015/09/14,7,450,7,480,7,200,7,270,231,400,7,270
2015/09/15,7,390,7,590,7,300,7,480,249,200,7,480
2015/09/16,7,560,7,640,7,000,7,350,447,500,7,350
2015/09/17,7,500,7,500,6,720,7,050,484,200,7,050
2015/09/18,7,020,7,330,6,950,6,970,361,200,6,970
2015/09/24,6,940,7,180,6,850,7,020,248,800,7,020
2015/09/25,7,060,7,160,6,840,6,990,270,200,6,990
2015/09/28,7,090,7,350,6,970,7,290,219,700,7,290
2015/09/29,7,160,7,220,6,850,6,930,214,300,6,930
2015/09/30,7,030,7,170,6,820,7,150,186,800,7,150
2015/10/01,7,300,7,940,7,190,7,710,906,500,7,710
2015/10/02,7,790,7,900,7,410,7,450,433,500,7,450
2015/10/05,7,600,7,700,7,410,7,670,338,200,7,670
2015/10/06,7,790,7,830,7,680,7,750,214,500,7,750
2015/10/07,7,800,7,800,7,460,7,550,293,000,7,550
2015/10/08,7,490,7,600,6,940,7,010,529,400,7,010
